,province_id,year,types,score
0,11,2019,2,518.00
1,11,2018,2,554.00
2,12,2019,1,487.00
3,12,2018,1,469.00
4,14,2019,2,527.00
5,14,2019,1,471.00
6,14,2018,2,529.00
7,14,2018,1,488.00
8,14,2017,2,500.00
9,14,2017,1,453.00
10,32,2019,1,345.00
11,32,2018,1,331.00
12,32,2017,1,326.00
13,33,2019,3,598.00
14,33,2018,3,589.00
15,33,2017,3,577.00
16,34,2019,2,550.00
17,34,2019,1,498.00
18,34,2018,2,548.00
19,34,2018,1,503.00
20,34,2017,2,512.00
21,34,2017,1,486.00
22,35,2019,2,550.00
23,35,2019,1,493.00
24,35,2018,2,551.00
25,35,2018,1,490.00
26,35,2017,2,492.00
27,35,2017,1,444.00
28,36,2019,1,530.00
29,36,2018,1,534.00
30,36,2017,1,509.00
31,41,2019,2,535.00
32,41,2019,1,502.00
33,41,2018,2,541.00
34,41,2018,1,498.00
35,41,2017,2,515.00
36,41,2017,1,481.00
37,42,2019,1,388.00
38,42,2018,1,510.00
39,42,2017,1,477.00
40,43,2019,1,494.00
41,43,2018,1,520.00
42,43,2017,1,498.00
43,44,2019,1,506.00
44,44,2018,1,508.00
45,44,2017,1,477.00
46,45,2019,2,520.00
47,45,2019,1,501.00
48,45,2018,2,529.00
49,45,2018,1,506.00
50,45,2017,2,529.00
51,45,2017,1,444.00
52,50,2019,1,479.00
53,50,2018,1,541.00
54,50,2017,1,497.00
55,51,2019,1,539.00
56,51,2019,2,539.00
57,51,2018,2,553.00
58,51,2018,1,474.00
59,51,2017,2,527.00
60,51,2017,1,516.00
61,52,2019,2,537.00
62,52,2019,1,456.00
63,52,2018,2,566.00
64,52,2018,1,473.00
65,52,2017,2,538.00
66,52,2017,1,440.00
67,53,2019,2,561.00
68,53,2019,1,516.00
69,53,2018,2,569.00
70,53,2018,1,525.00
71,53,2017,2,556.00
72,53,2017,1,501.00
73,62,2019,2,521.00
74,62,2019,1,470.00
75,62,2018,2,496.00
76,62,2018,1,492.00
77,62,2017,2,472.00
78,62,2017,1,415.00
79,65,2019,1,450.00
80,65,2018,1,482.00
81,65,2017,1,446.00
82,54,2018,1,407.00
