,province_id,year,types,score
0,12,2019,2,232.00
1,12,2019,1,226.00
2,13,2019,2,220.00
3,13,2019,1,200.00
4,15,2019,2,164.00
5,15,2019,1,163.00
6,21,2019,1,313.00
7,21,2019,2,281.00
8,22,2019,2,159.00
9,22,2019,1,151.00
10,23,2019,1,170.00
11,23,2019,2,160.00
12,23,2018,2,180.00
13,23,2018,1,170.00
14,32,2019,1,260.00
15,32,2019,2,230.00
16,35,2019,1,255.00
17,35,2019,2,228.00
18,36,2019,2,160.00
19,36,2019,1,160.00
20,37,2019,1,258.00
21,37,2019,2,161.00
22,42,2019,1,200.00
23,42,2019,2,200.00
24,43,2019,2,200.00
25,43,2019,1,200.00
26,44,2019,2,233.00
27,44,2019,1,188.00
28,46,2019,1,391.00
29,46,2019,2,389.00
30,50,2019,1,391.00
31,51,2019,1,150.00
32,51,2019,2,150.00
33,51,2018,2,190.00
34,51,2018,1,180.00
35,52,2019,1,227.00
36,61,2019,2,317.00
37,63,2019,2,320.00
