,province_id,year,types,score
0,12,2019,1,442.00
1,12,2018,1,446.00
2,12,2017,2,486.00
3,12,2017,1,459.00
4,13,2019,1,482.00
5,13,2018,2,499.00
6,13,2018,1,496.00
7,13,2017,1,461.00
8,14,2019,1,459.00
9,14,2018,1,432.00
10,14,2017,1,416.00
11,32,2019,1,322.00
12,32,2018,1,307.00
13,32,2017,1,300.00
14,34,2019,1,457.00
15,34,2018,2,510.00
16,34,2018,1,493.00
17,34,2017,1,468.00
18,36,2019,1,481.00
19,36,2018,1,477.00
20,36,2017,1,435.00
21,37,2019,1,471.00
22,37,2018,1,464.00
23,37,2017,1,460.00
24,41,2019,1,478.00
25,41,2018,1,468.00
26,41,2017,1,451.00
27,61,2019,1,457.00
28,61,2018,1,447.00
29,61,2017,1,420.00
30,62,2019,2,483.00
31,62,2019,1,430.00
32,62,2018,2,463.00
33,62,2018,1,437.00
34,62,2017,2,403.00
35,62,2017,1,344.00
36,63,2017,1,369.00
37,63,2017,2,212.00
