,province_id,year,types,score
0,32,2019,1,324.00
1,32,2019,2,320.00
2,32,2018,2,317.00
3,32,2018,1,307.00
4,32,2017,2,308.00
5,32,2017,1,301.00
6,33,2019,3,514.00
7,33,2018,3,490.00
8,33,2017,3,480.00
9,34,2019,2,531.00
10,34,2019,1,333.00
11,34,2018,2,524.00
12,34,2018,1,340.00
13,34,2017,2,482.00
14,34,2017,1,452.00
15,35,2019,2,508.00
16,35,2019,1,441.00
17,35,2018,2,496.00
18,35,2018,1,434.00
19,35,2017,2,430.00
20,35,2017,1,384.00
21,36,2019,2,526.00
22,36,2019,1,475.00
23,36,2018,2,524.00
24,36,2018,1,475.00
25,36,2017,2,482.00
26,36,2017,1,448.00
27,37,2019,2,524.00
28,37,2019,1,471.00
29,37,2018,2,526.00
30,37,2018,1,463.00
31,37,2017,2,500.00
32,37,2017,1,458.00
33,41,2019,2,501.00
34,41,2019,1,421.00
35,41,2018,2,502.00
36,41,2018,1,459.00
37,41,2017,2,464.00
38,41,2017,1,430.00
39,43,2019,2,523.00
40,43,2017,1,200.00
41,46,2019,2,628.00
42,46,2019,1,556.00
43,46,2018,2,610.00
44,46,2018,1,561.00
45,46,2017,2,606.00
46,46,2017,1,556.00
47,50,2019,2,514.00
48,50,2019,1,480.00
49,50,2018,2,493.00
50,50,2018,1,444.00
51,50,2017,2,488.00
52,50,2017,1,432.00
53,52,2019,2,496.00
54,52,2019,1,397.00
55,52,2018,2,525.00
56,52,2018,1,420.00
57,52,2017,2,500.00
58,52,2017,1,396.00
59,63,2019,2,453.00
60,63,2017,2,428.00
61,63,2017,1,333.00
62,51,2018,2,488.00
63,51,2017,2,507.00
64,51,2017,1,466.00
65,13,2017,2,335.00
66,13,2017,1,200.00
67,14,2017,1,130.00
68,42,2017,1,200.00
69,42,2017,2,200.00
70,44,2017,2,408.00
71,44,2017,1,330.00
72,62,2017,2,298.00
73,62,2017,1,254.00
74,64,2017,2,487.00
75,64,2017,1,408.00
76,65,2017,2,305.00
77,65,2017,1,287.00
