,province_id,year,types,score
0,11,2019,1,468.00
1,11,2018,1,474.00
2,11,2017,1,475.00
3,12,2019,1,470.00
4,12,2018,1,473.00
5,12,2017,1,452.00
6,13,2019,2,550.00
7,13,2019,1,522.00
8,13,2018,1,558.00
9,13,2018,2,545.00
10,13,2017,1,521.00
11,13,2017,2,512.00
12,14,2019,1,507.00
13,14,2018,1,516.00
14,14,2017,1,485.00
15,15,2019,1,430.00
16,15,2018,1,427.00
17,15,2017,1,390.00
18,21,2019,1,507.00
19,21,2018,1,497.00
20,21,2017,1,448.00
21,22,2019,1,466.00
22,22,2018,1,410.00
23,22,2017,1,387.00
24,23,2019,1,468.00
25,23,2018,1,449.00
26,23,2017,1,340.00
27,32,2019,1,343.00
28,32,2018,1,333.00
29,32,2017,1,326.00
30,32,2017,2,324.00
31,33,2019,3,595.00
32,33,2018,3,588.00
33,33,2017,3,577.00
34,34,2019,2,555.00
35,34,2019,1,507.00
36,34,2018,2,561.00
37,34,2018,1,514.00
38,34,2017,2,524.00
39,34,2017,1,490.00
40,35,2019,1,477.00
41,35,2018,1,471.00
42,35,2017,1,413.00
43,36,2019,1,545.00
44,36,2018,1,549.00
45,36,2017,1,520.00
46,37,2019,1,530.00
47,37,2018,2,540.00
48,37,2018,1,536.00
49,37,2017,1,521.00
50,37,2017,2,514.00
51,41,2019,1,539.00
52,41,2018,2,557.00
53,41,2018,1,533.00
54,41,2017,1,529.00
55,41,2017,2,497.00
56,42,2019,2,532.00
57,42,2019,1,499.00
58,42,2018,2,541.00
59,42,2018,1,501.00
60,42,2017,2,508.00
61,42,2017,1,470.00
62,43,2019,1,497.00
63,43,2018,1,510.00
64,43,2017,1,483.00
65,44,2019,1,481.00
66,44,2018,1,474.00
67,44,2017,1,449.00
68,45,2019,1,496.00
69,45,2018,2,519.00
70,45,2018,1,488.00
71,45,2017,2,500.00
72,45,2017,1,431.00
73,46,2019,2,651.00
74,46,2019,1,605.00
75,46,2018,2,644.00
76,46,2018,1,604.00
77,46,2017,2,632.00
78,46,2017,1,598.00
79,50,2019,1,532.00
80,50,2017,1,503.00
81,50,2017,2,503.00
82,51,2019,1,577.00
83,51,2018,1,574.00
84,51,2018,2,492.00
85,51,2017,1,536.00
86,51,2017,2,526.00
87,52,2019,1,485.00
88,52,2018,1,509.00
89,52,2017,2,570.00
90,52,2017,1,475.00
91,53,2019,2,542.00
92,53,2019,1,525.00
93,53,2018,2,548.00
94,53,2018,1,513.00
95,53,2017,2,514.00
96,53,2017,1,488.00
97,61,2019,1,468.00
98,61,2018,1,501.00
99,61,2017,1,483.00
100,62,2019,2,490.00
101,62,2019,1,473.00
102,62,2018,1,481.00
103,62,2017,1,453.00
104,64,2019,1,463.00
105,64,2018,1,463.00
106,64,2017,1,443.00
107,65,2019,1,483.00
108,65,2018,1,510.00
109,65,2017,1,474.00
110,31,2018,3,442.00
