,province_id,year,types,score
0,12,2019,1,538.00
1,12,2019,2,490.00
2,12,2018,1,529.00
3,12,2018,2,513.00
4,12,2017,1,490.00
5,12,2017,2,478.00
6,13,2019,2,544.00
7,13,2019,1,502.00
8,13,2018,2,554.00
9,13,2018,1,503.00
10,13,2017,2,506.00
11,13,2017,1,470.00
12,14,2019,2,513.00
13,14,2019,1,459.00
14,14,2018,2,510.00
15,14,2018,1,461.00
16,14,2017,2,481.00
17,14,2017,1,427.00
18,15,2019,2,486.00
19,15,2019,1,389.00
20,15,2018,2,449.00
21,15,2018,1,388.00
22,15,2017,2,419.00
23,15,2017,1,378.00
24,21,2019,2,547.00
25,21,2019,1,515.00
26,21,2018,2,531.00
27,21,2018,1,507.00
28,21,2017,2,499.00
29,21,2017,1,455.00
30,22,2019,1,507.00
31,22,2019,2,492.00
32,22,2018,2,463.00
33,22,2018,1,438.00
34,22,2017,1,454.00
35,22,2017,2,448.00
36,23,2019,2,481.00
37,23,2019,1,477.00
38,23,2018,2,466.00
39,23,2018,1,453.00
40,23,2017,2,450.00
41,23,2017,1,409.00
42,32,2019,1,332.00
43,32,2019,2,322.00
44,32,2018,2,317.00
45,32,2018,1,316.00
46,32,2017,2,314.00
47,32,2017,1,301.00
48,33,2019,3,558.00
49,33,2018,3,552.00
50,33,2017,3,532.00
51,34,2019,2,543.00
52,34,2019,1,480.00
53,34,2018,2,535.00
54,34,2018,1,484.00
55,34,2017,2,490.00
56,34,2017,1,457.00
57,36,2019,2,540.00
58,36,2019,1,485.00
59,36,2018,2,544.00
60,36,2018,1,485.00
61,36,2017,2,496.00
62,36,2017,1,451.00
63,37,2019,2,532.00
64,37,2019,1,489.00
65,37,2018,2,541.00
66,37,2018,1,487.00
67,37,2017,2,514.00
68,37,2017,1,481.00
69,41,2019,2,525.00
70,41,2019,1,482.00
71,41,2018,2,530.00
72,41,2018,1,474.00
73,41,2017,2,492.00
74,41,2017,1,449.00
75,42,2019,2,519.00
76,42,2019,1,463.00
77,42,2018,2,528.00
78,42,2018,1,459.00
79,42,2017,2,489.00
80,42,2017,1,426.00
81,43,2019,2,542.00
82,43,2019,1,474.00
83,43,2018,2,552.00
84,43,2018,1,479.00
85,43,2017,2,510.00
86,43,2017,1,446.00
87,45,2019,2,458.00
88,45,2019,1,369.00
89,45,2018,2,489.00
90,45,2018,1,427.00
91,45,2017,2,442.00
92,45,2017,1,374.00
93,46,2019,2,629.00
94,46,2019,1,563.00
95,46,2018,2,610.00
96,46,2018,1,555.00
97,46,2017,2,618.00
98,46,2017,1,570.00
99,50,2019,2,523.00
100,50,2019,1,498.00
101,50,2018,2,497.00
102,50,2018,1,492.00
103,50,2017,2,493.00
104,50,2017,1,450.00
105,51,2019,2,525.00
106,51,2019,1,519.00
107,51,2018,2,539.00
108,51,2018,1,514.00
109,51,2017,2,517.00
110,51,2017,1,486.00
111,52,2019,2,512.00
112,52,2019,1,439.00
113,52,2018,2,537.00
114,52,2018,1,445.00
115,52,2017,2,507.00
116,52,2017,1,413.00
117,53,2019,2,534.00
118,53,2019,1,501.00
119,53,2018,2,546.00
120,53,2018,1,482.00
121,53,2017,2,519.00
122,53,2017,1,451.00
123,61,2019,2,509.00
124,61,2019,1,463.00
125,61,2018,2,494.00
126,61,2018,1,453.00
127,61,2017,2,479.00
128,61,2017,1,427.00
129,62,2019,2,512.00
130,62,2019,1,459.00
131,62,2018,2,490.00
132,62,2018,1,464.00
133,62,2017,2,487.00
134,62,2017,1,431.00
135,63,2019,2,467.00
136,63,2019,1,402.00
137,63,2018,2,427.00
138,63,2018,1,366.00
139,63,2017,2,439.00
140,63,2017,1,360.00
141,64,2019,2,528.00
142,64,2019,1,440.00
143,64,2018,2,516.00
144,64,2018,1,445.00
145,64,2017,2,505.00
146,64,2017,1,423.00
147,65,2019,2,487.00
148,65,2019,1,430.00
149,65,2018,2,481.00
150,65,2018,1,451.00
151,65,2017,2,458.00
152,65,2017,1,411.00
153,35,2017,2,419.00
154,35,2017,1,371.00
