,province_id,year,types,score
0,13,2019,1,320.00
1,13,2018,1,268.00
2,13,2017,1,200.00
3,14,2019,2,258.00
4,14,2019,1,130.00
5,14,2018,2,258.00
6,14,2018,1,150.00
7,14,2017,1,230.00
8,15,2019,2,218.00
9,15,2019,1,186.00
10,15,2018,2,250.00
11,15,2018,1,169.00
12,15,2017,2,225.00
13,15,2017,1,211.00
14,21,2019,1,384.00
15,21,2019,2,368.00
16,21,2018,2,430.00
17,21,2018,1,382.00
18,21,2017,2,379.00
19,21,2017,1,343.00
20,22,2019,2,318.00
21,22,2019,1,307.00
22,22,2018,1,242.00
23,22,2018,2,151.00
24,22,2017,2,159.00
25,22,2017,1,150.00
26,23,2019,1,272.00
27,23,2019,2,258.00
28,23,2018,2,298.00
29,23,2018,1,166.00
30,23,2017,2,256.00
31,23,2017,1,163.00
32,32,2019,1,274.00
33,32,2018,1,248.00
34,32,2017,1,233.00
35,33,2019,3,509.00
36,33,2018,3,378.00
37,33,2017,3,366.00
38,34,2019,1,367.00
39,34,2019,2,327.00
40,34,2018,2,490.00
41,34,2018,1,201.00
42,34,2017,1,218.00
43,35,2019,1,312.00
44,35,2018,1,265.00
45,35,2017,1,169.00
46,36,2019,2,160.00
47,36,2019,1,160.00
48,36,2018,1,160.00
49,36,2017,1,180.00
50,37,2019,1,342.00
51,37,2018,1,239.00
52,37,2017,1,290.00
53,42,2019,1,345.00
54,42,2018,1,332.00
55,42,2017,1,200.00
56,43,2019,1,325.00
57,43,2018,1,200.00
58,43,2017,1,337.00
59,44,2019,1,319.00
60,44,2018,1,273.00
61,44,2017,1,201.00
62,45,2019,2,256.00
63,45,2019,1,213.00
64,45,2018,2,237.00
65,45,2018,1,229.00
66,45,2017,1,219.00
67,46,2019,1,280.00
68,46,2018,1,369.00
69,46,2017,1,383.00
70,51,2019,1,150.00
71,51,2019,2,150.00
72,51,2018,1,180.00
73,51,2017,1,180.00
74,52,2019,2,300.00
75,52,2019,1,195.00
76,52,2018,1,220.00
77,52,2017,1,205.00
78,53,2019,2,367.00
79,53,2019,1,300.00
80,53,2018,1,317.00
81,53,2017,1,322.00
82,61,2019,1,418.00
83,61,2018,1,206.00
84,61,2017,1,212.00
85,62,2019,1,160.00
86,62,2019,2,160.00
87,62,2018,1,213.00
88,62,2017,1,192.00
89,63,2019,1,202.00
90,63,2018,1,234.00
91,63,2017,1,236.00
92,64,2019,1,301.00
93,64,2018,1,218.00
94,64,2017,1,224.00
95,65,2019,1,245.00
96,65,2018,1,202.00
97,65,2017,1,200.00
98,41,2018,1,242.00
99,41,2018,2,210.00
100,41,2017,1,196.00
101,50,2018,1,198.00
102,50,2017,1,156.00
103,54,2018,1,211.00
104,54,2017,1,231.00
