,province_id,year,types,score
0,12,2019,2,437.00
1,12,2019,1,425.00
2,12,2018,2,440.00
3,12,2018,1,418.00
4,13,2019,2,478.00
5,13,2019,1,414.00
6,13,2018,2,458.00
7,13,2018,1,393.00
8,13,2017,2,411.00
9,13,2017,1,363.00
10,14,2019,2,405.00
11,14,2019,1,352.00
12,14,2018,2,363.00
13,14,2018,1,323.00
14,14,2017,2,335.00
15,14,2017,1,290.00
16,15,2019,2,436.00
17,15,2019,1,347.00
18,15,2018,2,336.00
19,15,2018,1,335.00
20,21,2019,2,499.00
21,21,2019,1,432.00
22,21,2018,2,470.00
23,21,2018,1,422.00
24,21,2017,2,435.00
25,21,2017,1,386.00
26,22,2019,2,424.00
27,22,2019,1,412.00
28,22,2018,2,382.00
29,22,2018,1,378.00
30,23,2019,2,389.00
31,23,2019,1,347.00
32,23,2018,2,356.00
33,23,2018,1,315.00
34,23,2017,2,344.00
35,23,2017,1,297.00
36,34,2019,2,506.00
37,34,2019,1,426.00
38,34,2018,2,489.00
39,34,2017,2,440.00
40,34,2017,1,434.00
41,36,2019,2,503.00
42,36,2019,1,449.00
43,36,2018,2,496.00
44,36,2018,1,447.00
45,37,2019,2,505.00
46,37,2019,1,452.00
47,37,2018,1,442.00
48,37,2017,1,434.00
49,41,2019,2,449.00
50,41,2019,1,391.00
51,41,2018,2,437.00
52,41,2018,1,384.00
53,41,2017,2,393.00
54,41,2017,1,355.00
55,45,2019,2,388.00
56,45,2019,1,352.00
57,45,2018,2,404.00
58,45,2018,1,360.00
59,45,2017,2,426.00
60,51,2019,2,480.00
61,51,2019,1,469.00
62,51,2018,2,500.00
63,51,2018,1,466.00
64,51,2017,2,470.00
65,51,2017,1,441.00
66,52,2019,2,454.00
67,52,2019,1,374.00
68,52,2018,2,477.00
69,52,2018,1,379.00
70,52,2017,2,453.00
71,52,2017,1,361.00
72,53,2019,2,465.00
73,53,2019,1,416.00
74,53,2018,2,472.00
75,53,2018,1,390.00
76,53,2017,2,453.00
77,53,2017,1,390.00
78,62,2019,2,427.00
79,62,2019,1,389.00
80,62,2018,2,410.00
81,62,2018,1,399.00
82,62,2017,2,396.00
83,62,2017,1,356.00
84,65,2019,1,326.00
85,65,2018,2,378.00
86,65,2018,1,342.00
87,65,2017,2,392.00
