,province_id,year,types,score
0,14,2019,1,130.00
1,14,2019,2,130.00
2,15,2019,2,275.00
3,33,2019,3,496.00
4,33,2018,3,490.00
5,33,2017,3,480.00
6,34,2019,2,314.00
7,34,2019,1,264.00
8,34,2018,2,320.00
9,34,2018,1,257.00
10,34,2017,2,287.00
11,34,2017,1,278.00
12,35,2019,1,273.00
13,35,2019,2,234.00
14,36,2019,2,264.00
15,36,2019,1,160.00
16,36,2018,1,301.00
17,36,2018,2,272.00
18,36,2017,2,180.00
19,36,2017,1,180.00
20,43,2019,2,200.00
21,43,2018,2,403.00
22,43,2018,1,200.00
23,43,2017,2,270.00
24,43,2017,1,200.00
25,51,2019,1,150.00
26,51,2019,2,150.00
27,53,2019,2,325.00
28,53,2019,1,316.00
29,53,2018,2,346.00
30,53,2018,1,256.00
31,53,2017,2,334.00
32,53,2017,1,292.00
33,62,2019,1,160.00
34,62,2019,2,160.00
35,62,2017,1,180.00
36,62,2017,2,180.00
37,65,2019,1,243.00
38,41,2018,2,267.00
39,41,2018,1,230.00
40,41,2017,2,212.00
41,41,2017,1,208.00
