,province_id,year,types,score
0,11,2019,2,484.00
1,11,2019,1,453.00
2,11,2018,2,500.00
3,11,2018,1,464.00
4,11,2017,2,476.00
5,11,2017,1,467.00
6,12,2019,2,444.00
7,12,2019,1,420.00
8,12,2018,2,450.00
9,12,2018,1,422.00
10,12,2017,2,417.00
11,12,2017,1,405.00
12,13,2019,2,500.00
13,13,2019,1,445.00
14,13,2018,2,488.00
15,13,2018,1,433.00
16,13,2017,2,446.00
17,13,2017,1,403.00
18,14,2019,2,474.00
19,14,2019,1,414.00
20,14,2018,2,470.00
21,14,2018,1,414.00
22,14,2017,2,440.00
23,14,2017,1,383.00
24,15,2019,2,450.00
25,15,2019,1,389.00
26,15,2018,2,425.00
27,15,2018,1,377.00
28,15,2017,2,413.00
29,15,2017,1,356.00
30,21,2019,2,522.00
31,21,2019,1,452.00
32,21,2018,2,504.00
33,21,2018,1,457.00
34,21,2017,2,472.00
35,21,2017,1,421.00
36,22,2019,2,436.00
37,22,2019,1,416.00
38,22,2018,2,395.00
39,22,2018,1,391.00
40,22,2017,2,360.00
41,22,2017,1,351.00
42,23,2019,2,434.00
43,23,2019,1,399.00
44,23,2018,2,394.00
45,23,2018,1,374.00
46,23,2017,2,411.00
47,23,2017,1,363.00
48,32,2019,1,313.00
49,32,2019,2,299.00
50,32,2018,1,299.00
51,32,2018,2,295.00
52,32,2017,2,293.00
53,32,2017,1,288.00
54,33,2019,3,536.00
55,33,2018,3,525.00
56,33,2017,3,494.00
57,34,2019,2,532.00
58,34,2019,1,463.00
59,34,2018,2,525.00
60,34,2018,1,465.00
61,34,2017,2,473.00
62,34,2017,1,442.00
63,35,2019,2,481.00
64,35,2019,1,415.00
65,35,2018,2,466.00
66,35,2018,1,404.00
67,35,2017,2,410.00
68,35,2017,1,363.00
69,36,2019,2,519.00
70,36,2019,1,467.00
71,36,2018,2,517.00
72,36,2018,1,458.00
73,36,2017,2,467.00
74,36,2017,1,447.00
75,37,2019,2,517.00
76,37,2019,1,470.00
77,37,2018,2,512.00
78,37,2018,1,465.00
79,37,2017,2,497.00
80,37,2017,1,458.00
81,41,2019,2,489.00
82,41,2019,1,440.00
83,41,2018,2,486.00
84,41,2018,1,435.00
85,41,2017,2,451.00
86,41,2017,1,413.00
87,42,2019,2,484.00
88,42,2019,1,443.00
89,42,2018,2,493.00
90,42,2018,1,439.00
91,42,2017,2,447.00
92,42,2017,1,404.00
93,43,2019,2,506.00
94,43,2019,1,441.00
95,43,2018,2,503.00
96,43,2018,1,431.00
97,43,2017,2,460.00
98,43,2017,1,413.00
99,44,2019,2,497.00
100,44,2019,1,430.00
101,44,2018,2,472.00
102,44,2018,1,418.00
103,44,2017,2,418.00
104,44,2017,1,385.00
105,45,2019,1,419.00
106,45,2019,2,403.00
107,45,2018,2,406.00
108,45,2018,1,370.00
109,45,2017,2,429.00
110,45,2017,1,336.00
111,46,2019,2,573.00
112,46,2019,1,529.00
113,46,2018,2,564.00
114,46,2018,1,522.00
115,46,2017,2,533.00
116,46,2017,1,529.00
117,50,2019,2,473.00
118,50,2019,1,470.00
119,50,2018,1,466.00
120,50,2017,1,430.00
121,51,2019,2,493.00
122,51,2019,1,487.00
123,51,2018,2,509.00
124,51,2018,1,475.00
125,51,2017,2,488.00
126,51,2017,1,465.00
127,52,2019,2,478.00
128,52,2019,1,402.00
129,52,2018,2,502.00
130,52,2018,1,404.00
131,52,2017,2,468.00
132,52,2017,1,389.00
133,53,2019,2,501.00
134,53,2019,1,472.00
135,53,2018,2,510.00
136,53,2018,1,458.00
137,53,2017,2,470.00
138,53,2017,1,440.00
139,61,2019,2,481.00
140,61,2019,1,435.00
141,61,2018,2,453.00
142,61,2018,1,418.00
143,61,2017,2,441.00
144,61,2017,1,396.00
145,62,2019,2,470.00
146,62,2019,1,428.00
147,62,2018,2,449.00
148,62,2018,1,427.00
149,62,2017,2,451.00
150,62,2017,1,405.00
151,63,2019,2,426.00
152,63,2019,1,371.00
153,63,2018,2,401.00
154,63,2018,1,342.00
155,63,2017,2,398.00
156,63,2017,1,351.00
157,64,2019,2,489.00
158,64,2019,1,421.00
159,64,2018,2,465.00
160,64,2018,1,415.00
161,64,2017,2,459.00
162,64,2017,1,383.00
163,65,2019,2,436.00
164,65,2019,1,376.00
165,65,2018,2,418.00
166,65,2018,1,380.00
167,65,2017,2,395.00
168,65,2017,1,355.00
169,31,2018,3,402.00
