,province_id,year,types,score
0,12,2019,1,190.00
1,13,2019,2,377.00
2,13,2019,1,287.00
3,13,2018,2,312.00
4,13,2018,1,228.00
5,13,2017,2,296.00
6,13,2017,1,200.00
7,14,2019,1,130.00
8,14,2019,2,130.00
9,14,2018,1,150.00
10,14,2018,2,150.00
11,14,2017,2,145.00
12,14,2017,1,130.00
13,15,2019,2,449.00
14,15,2019,1,343.00
15,21,2019,2,479.00
16,21,2019,1,382.00
17,21,2018,2,450.00
18,21,2018,1,385.00
19,21,2017,2,407.00
20,21,2017,1,325.00
21,22,2019,2,374.00
22,22,2019,1,331.00
23,23,2019,2,315.00
24,23,2019,1,288.00
25,23,2018,1,220.00
26,23,2018,2,190.00
27,23,2017,2,336.00
28,23,2017,1,246.00
29,33,2019,3,496.00
30,33,2018,3,419.00
31,33,2017,3,409.00
32,34,2019,2,326.00
33,34,2018,2,285.00
34,36,2019,2,232.00
35,36,2019,1,160.00
36,36,2018,2,163.00
37,36,2018,1,160.00
38,37,2019,2,432.00
39,37,2019,1,354.00
40,37,2018,2,420.00
41,37,2018,1,325.00
42,42,2019,1,200.00
43,42,2019,2,200.00
44,42,2018,1,200.00
45,42,2018,2,200.00
46,42,2017,1,200.00
47,42,2017,2,200.00
48,43,2019,2,423.00
49,43,2019,1,200.00
50,43,2018,2,425.00
51,43,2018,1,289.00
52,43,2017,2,293.00
53,43,2017,1,243.00
54,45,2019,1,239.00
55,45,2018,2,242.00
56,45,2017,2,268.00
57,46,2019,2,412.00
58,46,2019,1,379.00
59,46,2018,2,376.00
60,46,2018,1,328.00
61,46,2017,2,367.00
62,46,2017,1,362.00
63,51,2019,2,261.00
64,51,2019,1,150.00
65,51,2018,2,296.00
66,51,2018,1,180.00
67,51,2017,2,275.00
68,51,2017,1,180.00
69,52,2019,2,369.00
70,52,2019,1,258.00
71,52,2018,2,387.00
72,52,2018,1,263.00
73,53,2019,2,409.00
74,53,2019,1,353.00
75,53,2018,2,437.00
76,53,2018,1,341.00
77,61,2019,2,405.00
78,61,2019,1,237.00
79,61,2018,1,185.00
80,62,2019,1,160.00
81,62,2019,2,160.00
82,63,2019,2,281.00
83,63,2019,1,230.00
84,65,2019,2,305.00
85,65,2019,1,232.00
86,65,2018,2,256.00
87,65,2018,1,213.00
88,65,2017,1,228.00
89,65,2017,2,205.00
90,41,2018,1,251.00
91,41,2018,2,202.00
92,41,2017,2,209.00
93,41,2017,1,184.00
