,province_id,year,types,score
0,12,2019,2,219.00
1,12,2019,1,166.00
2,12,2018,1,189.00
3,12,2017,2,310.00
4,12,2017,1,262.00
5,13,2019,2,449.00
6,13,2019,1,360.00
7,13,2018,2,421.00
8,13,2018,1,310.00
9,13,2017,2,372.00
10,13,2017,1,247.00
11,14,2019,2,432.00
12,14,2019,1,367.00
13,14,2018,2,420.00
14,14,2018,1,360.00
15,14,2017,2,439.00
16,14,2017,1,322.00
17,32,2019,1,267.00
18,32,2019,2,230.00
19,32,2018,1,248.00
20,32,2018,2,228.00
21,32,2017,2,253.00
22,32,2017,1,233.00
23,33,2019,3,496.00
24,33,2018,3,490.00
25,33,2017,3,486.00
26,34,2019,2,497.00
27,34,2019,1,405.00
28,34,2018,2,480.00
29,34,2018,1,408.00
30,34,2017,2,431.00
31,34,2017,1,394.00
32,36,2019,2,382.00
33,36,2019,1,340.00
34,36,2018,2,299.00
35,36,2018,1,160.00
36,36,2017,2,392.00
37,36,2017,1,371.00
38,37,2019,2,488.00
39,37,2019,1,422.00
40,37,2018,2,469.00
41,37,2018,1,397.00
42,37,2017,2,424.00
43,37,2017,1,388.00
44,42,2019,2,358.00
45,42,2019,1,314.00
46,42,2018,2,345.00
47,42,2018,1,264.00
48,42,2017,2,313.00
49,42,2017,1,200.00
50,43,2019,2,401.00
51,43,2019,1,341.00
52,43,2018,2,396.00
53,43,2018,1,334.00
54,43,2017,2,384.00
55,43,2017,1,341.00
56,45,2019,2,336.00
57,45,2019,1,259.00
58,45,2018,1,319.00
59,45,2018,2,306.00
60,45,2017,1,264.00
61,45,2017,2,254.00
62,53,2019,2,431.00
63,53,2019,1,394.00
64,53,2018,2,462.00
65,53,2018,1,387.00
66,53,2017,2,418.00
67,53,2017,1,368.00
68,61,2019,2,404.00
69,61,2019,1,267.00
70,61,2018,2,417.00
71,61,2018,1,284.00
72,61,2017,2,410.00
73,61,2017,1,267.00
74,62,2019,2,429.00
75,62,2019,1,311.00
76,62,2018,2,413.00
77,62,2018,1,390.00
78,62,2017,2,437.00
79,62,2017,1,368.00
80,64,2019,2,391.00
81,64,2019,1,351.00
82,64,2018,1,363.00
83,64,2018,2,300.00
84,64,2017,2,428.00
85,64,2017,1,320.00
86,35,2018,2,397.00
87,35,2018,1,308.00
88,35,2017,2,344.00
89,35,2017,1,263.00
90,41,2018,2,412.00
91,41,2018,1,347.00
92,41,2017,2,368.00
93,41,2017,1,329.00
94,51,2018,2,392.00
95,51,2018,1,180.00
96,51,2017,1,360.00
97,51,2017,2,350.00
98,31,2017,3,201.00
99,50,2017,1,204.00
100,50,2017,2,203.00
