,province_id,year,types,score
0,11,2019,2,609.00
1,11,2019,1,597.00
2,11,2018,2,622.00
3,11,2018,1,592.00
4,11,2017,1,599.00
5,11,2017,2,595.00
6,12,2019,1,605.00
7,12,2019,2,584.00
8,12,2018,1,633.00
9,12,2018,2,609.00
10,12,2017,1,630.00
11,12,2017,2,602.00
12,13,2019,2,626.00
13,13,2019,1,616.00
14,13,2018,2,646.00
15,13,2018,1,634.00
16,13,2017,2,614.00
17,13,2017,1,602.00
18,14,2019,2,578.00
19,14,2019,1,572.00
20,14,2018,2,592.00
21,14,2018,1,588.00
22,14,2017,2,565.00
23,14,2017,1,554.00
24,15,2019,2,594.00
25,15,2019,1,586.00
26,15,2019,32,574.00
27,15,2019,33,552.00
28,15,2018,1,631.00
29,15,2018,2,592.00
30,15,2017,1,609.00
31,15,2017,2,559.00
32,21,2019,1,618.00
33,21,2019,2,615.00
34,21,2018,1,631.00
35,21,2018,2,608.00
36,21,2017,1,599.00
37,21,2017,2,589.00
38,22,2019,1,593.00
39,22,2019,2,551.00
40,22,2018,1,582.13
41,22,2018,2,576.11
42,22,2017,1,566.00
43,22,2017,2,561.00
44,23,2019,1,607.00
45,23,2018,1,604.00
46,23,2018,2,564.00
47,23,2017,1,583.00
48,23,2017,2,552.00
49,32,2019,1,376.00
50,32,2019,2,368.00
51,32,2018,1,365.00
52,32,2018,2,364.00
53,32,2017,2,359.00
54,32,2017,1,359.00
55,33,2019,3,645.00
56,33,2018,3,638.00
57,33,2017,3,623.00
58,34,2019,2,612.00
59,34,2019,1,600.00
60,34,2018,2,621.00
61,34,2018,1,609.00
62,34,2017,2,591.00
63,34,2017,1,576.00
64,35,2019,2,603.00
65,35,2019,1,585.00
66,35,2018,2,618.99
67,35,2018,1,618.00
68,35,2017,1,568.00
69,35,2017,2,566.00
70,36,2019,2,601.00
71,36,2019,1,592.00
72,36,2018,2,619.00
73,36,2018,1,601.00
74,36,2017,2,587.00
75,36,2017,1,570.00
76,37,2019,1,610.00
77,37,2019,2,603.00
78,37,2018,2,627.00
79,37,2018,1,622.00
80,37,2017,1,619.00
81,37,2017,2,595.00
82,41,2019,1,603.00
83,41,2019,2,600.00
84,41,2018,2,621.00
85,41,2018,1,605.00
86,41,2017,2,594.00
87,41,2017,1,580.00
88,42,2019,2,591.00
89,42,2019,1,591.00
90,42,2018,2,616.00
91,42,2018,1,601.00
92,42,2017,2,587.00
93,42,2017,1,573.00
94,43,2019,2,614.00
95,43,2019,1,593.00
96,43,2018,2,636.00
97,43,2018,1,611.00
98,43,2017,2,612.00
99,43,2017,1,585.00
100,44,2019,2,596.00
101,44,2019,1,565.00
102,44,2018,2,601.00
103,44,2018,1,594.98
104,44,2017,2,581.00
105,44,2017,1,548.00
106,45,2019,1,599.00
107,45,2019,2,592.00
108,45,2018,2,606.00
109,45,2018,1,600.99
110,45,2017,2,590.00
111,45,2017,1,552.00
112,46,2019,2,775.00
113,46,2019,1,709.00
114,46,2018,2,762.00
115,46,2018,1,734.00
116,46,2017,2,781.00
117,46,2017,1,727.00
118,52,2019,2,609.00
119,52,2019,1,582.00
120,52,2018,2,646.00
121,52,2018,1,600.00
122,52,2017,2,615.00
123,52,2017,1,572.00
124,53,2019,2,634.00
125,53,2019,1,628.00
126,53,2018,1,638.00
127,53,2018,2,637.00
128,53,2017,2,612.00
129,53,2017,1,598.00
130,61,2019,1,605.00
131,61,2018,1,604.00
132,61,2018,2,602.00
133,61,2017,1,599.00
134,61,2017,2,590.00
135,62,2019,2,583.00
136,62,2019,1,557.00
137,62,2018,1,577.00
138,62,2018,2,567.00
139,62,2017,2,555.00
140,62,2017,1,549.00
141,63,2019,1,522.00
142,63,2018,1,541.00
143,63,2018,2,540.00
144,63,2017,1,509.00
145,63,2017,2,500.00
146,64,2019,2,598.00
147,64,2019,1,533.00
148,64,2018,2,594.00
149,64,2018,1,590.00
150,64,2017,2,576.00
151,64,2017,1,552.00
152,31,2018,3,519.00
153,50,2018,1,613.00
154,50,2018,2,585.00
155,50,2017,1,589.00
156,50,2017,2,588.00
157,51,2018,1,622.00
158,51,2018,2,600.00
159,51,2017,1,593.00
160,51,2017,2,589.00
161,54,2018,2,527.00
162,54,2018,1,401.00
163,54,2017,2,439.00
164,54,2017,1,346.00
165,65,2018,1,552.00
166,65,2018,2,551.00
167,65,2017,1,524.00
