,province_id,year,types,score
0,13,2019,1,372.00
1,13,2018,1,333.00
2,13,2017,1,289.00
3,14,2019,2,371.00
4,14,2019,1,130.00
5,14,2018,2,363.00
6,14,2018,1,277.00
7,14,2017,2,332.00
8,14,2017,1,265.00
9,22,2019,1,336.00
10,22,2017,1,300.00
11,33,2019,3,500.00
12,33,2018,3,490.00
13,33,2017,3,480.00
14,34,2019,2,465.00
15,34,2019,1,331.00
16,34,2018,2,433.00
17,34,2018,1,339.00
18,34,2017,2,365.00
19,34,2017,1,335.00
20,35,2019,2,338.00
21,35,2019,1,239.00
22,35,2018,2,411.00
23,35,2018,1,269.00
24,35,2017,2,360.00
25,35,2017,1,237.00
26,36,2019,1,392.00
27,36,2018,1,375.00
28,36,2017,1,380.00
29,37,2019,1,420.00
30,37,2018,1,386.00
31,37,2017,1,335.00
32,42,2019,1,281.00
33,42,2018,1,297.00
34,42,2017,1,200.00
35,43,2019,1,376.00
36,43,2018,1,282.00
37,43,2017,1,350.00
38,45,2019,1,282.00
39,45,2019,2,247.00
40,45,2018,2,360.00
41,45,2018,1,294.00
42,45,2017,1,283.00
43,45,2017,2,279.00
44,46,2019,1,479.00
45,46,2018,1,486.00
46,46,2017,1,484.00
47,50,2019,1,300.00
48,50,2018,1,238.00
49,50,2017,1,235.00
50,51,2019,2,441.00
51,51,2019,1,150.00
52,51,2018,2,467.00
53,51,2018,1,430.00
54,51,2017,1,416.00
55,51,2017,2,361.00
56,52,2019,2,416.00
57,52,2019,1,338.00
58,52,2018,2,439.00
59,52,2018,1,341.00
60,52,2017,2,404.00
61,52,2017,1,332.00
62,53,2019,1,421.00
63,53,2018,1,416.00
64,53,2017,1,395.00
65,62,2019,2,394.00
66,62,2019,1,313.00
67,62,2017,2,375.00
68,62,2017,1,320.00
69,64,2019,1,306.00
70,64,2018,1,298.00
71,64,2017,1,292.00
72,65,2019,1,268.00
73,65,2018,1,270.00
74,65,2017,1,215.00
75,41,2018,2,351.00
76,41,2018,1,309.00
77,41,2017,2,274.00
78,41,2017,1,260.00
79,54,2017,1,228.00
