,province_id,year,types,score
0,13,2019,1,253.00
1,13,2019,2,220.00
2,13,2018,2,200.00
3,13,2018,1,200.00
4,14,2019,1,130.00
5,14,2019,2,130.00
6,14,2018,2,150.00
7,14,2018,1,150.00
8,14,2017,2,130.00
9,34,2019,2,282.00
10,35,2019,2,223.00
11,35,2019,1,220.00
12,35,2018,1,258.00
13,36,2019,2,160.00
14,36,2019,1,160.00
15,36,2018,2,160.00
16,36,2018,1,160.00
17,36,2017,2,180.00
18,42,2019,1,200.00
19,42,2019,2,200.00
20,42,2018,1,200.00
21,42,2018,2,200.00
22,42,2017,2,200.00
23,43,2019,2,216.00
24,43,2019,1,200.00
25,43,2018,2,200.00
26,43,2018,1,200.00
27,45,2019,2,233.00
28,45,2019,1,182.00
29,45,2018,2,243.00
30,45,2018,1,205.00
31,45,2017,2,202.00
32,50,2019,1,295.00
33,50,2019,2,234.00
34,50,2018,1,168.00
35,50,2018,2,140.00
36,51,2019,1,150.00
37,51,2019,2,150.00
38,51,2018,2,190.00
39,51,2018,1,180.00
40,51,2017,2,190.00
41,51,2017,1,180.00
42,52,2019,2,287.00
43,52,2019,1,205.00
44,52,2018,2,336.00
45,52,2018,1,203.00
46,52,2017,2,318.00
47,52,2017,1,294.00
48,53,2019,2,404.00
49,53,2019,1,324.00
50,53,2018,2,404.00
51,53,2018,1,232.00
52,53,2017,2,337.00
53,62,2019,1,160.00
54,62,2019,2,160.00
55,65,2019,2,304.00
56,65,2019,1,270.00
57,65,2018,2,263.00
58,65,2018,1,203.00
59,65,2017,1,273.00
60,41,2018,2,257.00
61,41,2018,1,218.00
62,41,2017,2,383.00
