,province_id,year,types,score
0,14,2019,2,420.00
1,14,2019,1,352.00
2,14,2018,2,410.00
3,14,2018,1,344.00
4,14,2017,2,389.00
5,14,2017,1,300.00
6,32,2019,1,310.00
7,32,2019,2,292.00
8,32,2018,2,295.00
9,32,2018,1,292.00
10,32,2017,2,294.00
11,32,2017,1,287.00
12,33,2019,3,595.00
13,33,2018,3,490.00
14,33,2017,3,480.00
15,34,2019,2,515.00
16,34,2019,1,446.00
17,34,2018,2,506.00
18,34,2018,1,451.00
19,34,2017,2,462.00
20,34,2017,1,427.00
21,35,2019,2,464.00
22,35,2019,1,394.00
23,35,2018,2,446.00
24,35,2018,1,388.00
25,35,2017,2,395.00
26,35,2017,1,343.00
27,36,2019,2,515.00
28,36,2019,1,464.00
29,36,2018,2,508.00
30,36,2018,1,453.00
31,41,2019,2,451.00
32,41,2019,1,386.00
33,41,2018,2,456.00
34,41,2018,1,403.00
35,41,2017,2,419.00
36,41,2017,1,379.00
37,42,2019,2,479.00
38,42,2019,1,432.00
39,42,2018,2,471.00
40,42,2018,1,421.00
41,42,2017,2,437.00
42,42,2017,1,388.00
43,45,2019,2,389.00
44,45,2019,1,347.00
45,45,2018,2,423.00
46,45,2018,1,346.00
47,45,2017,2,409.00
48,45,2017,1,318.00
49,51,2019,2,477.00
50,51,2019,1,464.00
51,51,2018,2,498.00
52,51,2018,1,459.00
53,51,2017,2,477.00
54,51,2017,1,443.00
55,52,2019,2,453.00
56,52,2019,1,369.00
57,52,2018,2,477.00
58,52,2018,1,379.00
59,52,2017,2,453.00
60,52,2017,1,366.00
61,53,2019,2,462.00
62,53,2019,1,410.00
63,53,2018,2,477.00
64,53,2018,1,402.00
65,53,2017,2,450.00
66,53,2017,1,394.00
67,62,2019,2,400.00
68,62,2019,1,375.00
69,62,2018,2,398.00
70,62,2018,1,381.00
71,62,2017,2,399.00
72,62,2017,1,354.00
73,65,2019,2,224.00
74,65,2019,1,198.00
