,province_id,year,types,score
0,13,2019,2,453.00
1,13,2019,1,380.00
2,13,2018,2,390.00
3,13,2018,1,311.00
4,13,2017,2,200.00
5,13,2017,1,200.00
6,14,2019,2,281.00
7,14,2019,1,130.00
8,14,2018,2,292.00
9,14,2018,1,150.00
10,14,2017,2,267.00
11,14,2017,1,130.00
12,22,2019,2,395.00
13,22,2019,1,393.00
14,32,2019,1,290.00
15,32,2019,2,230.00
16,32,2018,1,250.00
17,32,2018,2,228.00
18,32,2017,1,233.00
19,32,2017,2,209.00
20,34,2019,2,476.00
21,34,2019,1,370.00
22,34,2018,2,421.00
23,34,2018,1,347.00
24,34,2017,1,341.00
25,34,2017,2,310.00
26,35,2019,2,428.00
27,35,2019,1,362.00
28,36,2019,2,377.00
29,36,2019,1,276.00
30,36,2018,2,351.00
31,36,2018,1,280.00
32,36,2017,2,284.00
33,36,2017,1,272.00
34,37,2019,2,485.00
35,37,2019,1,419.00
36,37,2018,2,455.00
37,37,2018,1,370.00
38,37,2017,2,396.00
39,37,2017,1,342.00
40,42,2019,2,358.00
41,42,2019,1,284.00
42,42,2018,2,319.00
43,42,2018,1,200.00
44,42,2017,1,200.00
45,42,2017,2,200.00
46,43,2019,2,477.00
47,43,2019,1,398.00
48,43,2018,2,445.00
49,43,2018,1,331.00
50,43,2017,2,368.00
51,44,2019,2,418.00
52,44,2019,1,356.00
53,44,2018,2,376.00
54,44,2018,1,317.00
55,44,2017,2,251.00
56,44,2017,1,203.00
57,45,2019,2,290.00
58,45,2019,1,201.00
59,45,2018,2,302.00
60,45,2018,1,241.00
61,45,2017,2,272.00
62,45,2017,1,252.00
63,46,2019,2,537.00
64,46,2018,2,507.00
65,46,2018,1,485.00
66,50,2019,2,434.00
67,50,2019,1,384.00
68,50,2018,2,233.00
69,50,2018,1,225.00
70,50,2017,1,195.00
71,50,2017,2,142.00
72,51,2019,2,411.00
73,51,2019,1,150.00
74,51,2018,2,433.00
75,51,2018,1,180.00
76,51,2017,2,190.00
77,51,2017,1,180.00
78,52,2019,2,412.00
79,52,2019,1,312.00
80,52,2018,2,436.00
81,52,2018,1,296.00
82,52,2017,2,357.00
83,52,2017,1,219.00
84,53,2019,2,445.00
85,53,2019,1,387.00
86,53,2018,2,443.00
87,53,2018,1,364.00
88,53,2017,2,368.00
89,53,2017,1,325.00
90,61,2019,2,403.00
91,61,2019,1,318.00
92,61,2018,2,360.00
93,61,2018,1,252.00
94,62,2019,2,365.00
95,62,2019,1,250.00
96,62,2017,2,321.00
97,62,2017,1,296.00
98,63,2019,2,387.00
99,63,2019,1,325.00
100,64,2019,2,428.00
101,64,2019,1,344.00
102,64,2018,2,391.00
103,64,2018,1,307.00
104,64,2017,2,334.00
105,65,2019,2,369.00
106,65,2019,1,321.00
107,65,2018,2,334.00
108,65,2018,1,283.00
109,65,2017,2,285.00
110,65,2017,1,248.00
111,41,2018,2,398.00
112,41,2018,1,264.00
113,41,2017,1,190.00
114,41,2017,2,182.00
