,province_id,year,types,score
0,14,2019,2,452.00
1,14,2019,1,406.00
2,14,2018,2,445.00
3,14,2018,1,394.00
4,14,2017,2,422.00
5,14,2017,1,387.00
6,15,2019,2,398.00
7,15,2019,1,313.00
8,15,2018,2,368.00
9,15,2018,1,316.00
10,15,2017,2,373.00
11,15,2017,1,314.00
12,21,2019,2,494.00
13,21,2019,1,404.00
14,21,2018,2,465.00
15,21,2018,1,404.00
16,21,2017,2,426.00
17,21,2017,1,368.00
18,22,2019,2,375.00
19,22,2019,1,337.00
20,22,2018,2,348.00
21,22,2018,1,319.00
22,22,2017,2,312.00
23,22,2017,1,284.00
24,34,2019,2,502.00
25,34,2019,1,415.00
26,34,2018,2,482.00
27,34,2018,1,406.00
28,34,2017,2,431.00
29,34,2017,1,387.00
30,37,2019,2,455.00
31,37,2019,1,415.00
32,37,2018,2,437.00
33,37,2018,1,383.00
34,37,2017,2,431.00
35,37,2017,1,388.00
36,51,2019,2,460.00
37,51,2019,1,438.00
38,51,2018,2,479.00
39,51,2018,1,448.00
40,51,2017,2,446.00
41,51,2017,1,422.00
42,52,2019,2,435.00
43,52,2019,1,351.00
44,52,2018,2,451.00
45,52,2018,1,351.00
46,52,2017,2,434.00
47,52,2017,1,355.00
48,61,2019,2,400.00
49,61,2019,1,363.00
50,61,2018,2,372.00
51,61,2018,1,287.00
52,61,2017,2,372.00
53,61,2017,1,347.00
54,62,2019,2,411.00
55,62,2019,1,362.00
56,62,2018,2,437.00
57,62,2018,1,402.00
58,62,2017,2,441.00
59,62,2017,1,376.00
60,63,2019,2,388.00
61,63,2019,1,338.00
62,63,2018,2,317.00
63,63,2018,1,313.00
64,63,2017,2,368.00
65,63,2017,1,311.00
66,65,2019,2,353.00
67,65,2019,1,289.00
68,65,2018,2,331.00
69,65,2018,1,311.00
70,65,2017,2,303.00
71,65,2017,1,300.00
72,41,2018,2,435.00
73,41,2018,1,386.00
74,41,2017,2,392.00
75,41,2017,1,370.00
