,province_id,year,types,score
0,14,2019,1,130.00
1,14,2018,1,150.00
2,14,2017,1,130.00
3,14,2017,2,130.00
4,15,2019,1,173.00
5,15,2018,1,182.00
6,21,2019,2,393.00
7,21,2019,1,161.00
8,21,2018,2,400.00
9,21,2018,1,183.00
10,21,2017,2,323.00
11,21,2017,1,272.00
12,22,2019,1,277.00
13,22,2018,1,156.00
14,23,2019,1,227.00
15,23,2018,1,168.00
16,23,2017,1,182.00
17,34,2019,1,311.00
18,34,2017,1,293.00
19,36,2019,1,160.00
20,37,2019,1,194.00
21,37,2018,1,220.00
22,37,2017,2,218.00
23,37,2017,1,193.00
24,45,2019,1,201.00
25,51,2019,1,150.00
26,51,2018,1,180.00
27,51,2017,1,180.00
28,52,2019,1,292.00
29,52,2017,2,358.00
30,52,2017,1,202.00
31,53,2019,1,321.00
32,53,2018,1,254.00
33,53,2017,1,258.00
34,62,2019,1,160.00
35,62,2018,1,204.00
36,62,2017,1,180.00
37,65,2019,1,277.00
38,41,2017,1,214.00
39,64,2017,1,211.00
