,province_id,year,types,score
0,13,2019,2,289.00
1,13,2019,1,286.00
2,13,2018,1,259.00
3,13,2018,2,200.00
4,13,2017,1,218.00
5,13,2017,2,200.00
6,14,2019,1,130.00
7,14,2019,2,130.00
8,14,2018,2,150.00
9,14,2018,1,150.00
10,14,2017,1,130.00
11,14,2017,2,130.00
12,15,2019,2,313.00
13,15,2019,1,269.00
14,15,2018,1,307.00
15,15,2018,2,276.00
16,15,2017,1,307.00
17,15,2017,2,276.00
18,22,2019,1,333.00
19,22,2018,1,311.00
20,22,2017,1,311.00
21,32,2019,1,265.00
22,32,2019,2,230.00
23,32,2018,1,248.00
24,32,2018,2,228.00
25,32,2017,1,233.00
26,32,2017,2,209.00
27,33,2019,3,360.00
28,33,2018,3,392.00
29,33,2017,3,378.00
30,34,2019,1,275.00
31,34,2019,2,234.00
32,34,2018,2,239.00
33,34,2018,1,227.00
34,34,2017,1,221.00
35,35,2019,1,367.00
36,35,2019,2,356.00
37,35,2018,1,330.00
38,35,2017,1,330.00
39,36,2019,1,362.00
40,36,2019,2,282.00
41,36,2018,1,355.00
42,36,2018,2,253.00
43,36,2017,1,324.00
44,36,2017,2,252.00
45,37,2019,1,362.00
46,37,2019,2,267.00
47,37,2018,1,275.00
48,37,2018,2,256.00
49,37,2017,2,271.00
50,37,2017,1,240.00
51,41,2019,1,197.00
52,41,2019,2,185.00
53,41,2018,2,217.00
54,41,2018,1,214.00
55,41,2017,2,263.00
56,41,2017,1,196.00
57,42,2019,1,200.00
58,42,2019,2,200.00
59,42,2018,2,224.00
60,42,2018,1,200.00
61,42,2017,1,200.00
62,42,2017,2,200.00
63,43,2019,2,312.00
64,43,2019,1,200.00
65,43,2018,2,294.00
66,43,2018,1,200.00
67,43,2017,2,304.00
68,43,2017,1,282.00
69,44,2019,2,394.00
70,44,2019,1,212.00
71,44,2018,2,386.00
72,44,2018,1,205.00
73,44,2017,2,313.00
74,44,2017,1,204.00
75,45,2019,1,271.00
76,45,2019,2,247.00
77,45,2018,1,238.00
78,45,2018,2,231.00
79,45,2017,2,233.00
80,45,2017,1,204.00
81,46,2019,2,347.00
82,46,2019,1,292.00
83,46,2018,1,352.00
84,46,2018,2,282.00
85,46,2017,2,421.00
86,46,2017,1,404.00
87,50,2019,2,391.00
88,50,2019,1,269.00
89,50,2018,1,250.00
90,50,2017,1,250.00
91,51,2019,1,150.00
92,51,2019,2,150.00
93,51,2018,2,221.00
94,51,2018,1,180.00
95,51,2017,2,190.00
96,51,2017,1,180.00
97,52,2019,2,292.00
98,52,2019,1,227.00
99,52,2018,2,297.00
100,52,2018,1,221.00
101,52,2017,2,274.00
102,52,2017,1,231.00
103,53,2019,2,311.00
104,53,2019,1,226.00
105,53,2018,2,384.00
106,53,2018,1,341.00
107,53,2017,2,360.00
108,53,2017,1,304.00
109,54,2019,1,213.00
110,54,2019,2,167.00
111,54,2018,1,213.00
112,54,2018,2,149.00
113,54,2017,1,213.00
114,54,2017,2,149.00
115,61,2019,1,245.00
116,61,2018,1,229.00
117,61,2017,1,226.00
118,62,2019,2,160.00
119,62,2019,1,160.00
120,62,2018,2,307.00
121,62,2018,1,231.00
122,62,2017,2,307.00
123,62,2017,1,231.00
124,63,2019,2,333.00
125,63,2019,1,275.00
126,63,2018,2,282.00
127,63,2018,1,205.00
128,63,2017,2,282.00
129,63,2017,1,205.00
130,64,2019,2,388.00
131,64,2019,1,249.00
132,64,2018,1,209.00
133,64,2017,1,225.00
134,65,2019,2,274.00
135,65,2019,1,247.00
136,65,2018,2,259.00
137,65,2018,1,247.00
138,65,2017,1,253.00
139,65,2017,2,238.00
