,province_id,year,types,score
0,11,2019,1,639.00
1,11,2019,2,613.00
2,11,2018,1,637.00
3,11,2018,2,629.00
4,11,2017,1,622.00
5,11,2017,2,603.00
6,12,2019,1,638.00
7,12,2018,1,637.00
8,12,2017,1,618.00
9,13,2019,1,640.00
10,13,2019,2,620.00
11,13,2018,1,659.00
12,13,2018,2,650.00
13,13,2017,1,627.00
14,13,2017,2,614.00
15,14,2019,1,603.00
16,14,2019,2,587.00
17,14,2018,1,615.00
18,14,2018,2,598.00
19,14,2017,1,576.00
20,14,2017,2,566.00
21,15,2019,1,588.00
22,15,2018,1,625.00
23,15,2017,1,605.00
24,21,2019,1,639.00
25,21,2019,2,622.00
26,21,2018,1,647.00
27,21,2018,2,609.00
28,21,2017,1,623.00
29,21,2017,2,595.00
30,22,2019,1,628.00
31,22,2019,2,588.00
32,22,2018,1,636.00
33,22,2018,2,590.00
34,22,2017,1,609.00
35,22,2017,2,570.00
36,23,2019,1,621.00
37,23,2018,1,627.00
38,23,2017,1,607.00
39,32,2019,1,392.00
40,32,2019,2,380.00
41,32,2018,1,382.00
42,32,2018,2,377.00
43,32,2017,1,375.00
44,32,2017,2,367.00
45,33,2019,3,655.00
46,33,2018,3,647.00
47,33,2017,3,633.00
48,34,2019,1,628.00
49,34,2019,2,615.00
50,34,2018,1,641.00
51,34,2018,2,624.00
52,34,2017,1,611.00
53,34,2017,2,593.00
54,35,2019,1,609.00
55,35,2019,2,602.00
56,35,2018,1,619.00
57,35,2018,2,619.00
58,35,2017,1,567.00
59,35,2017,2,566.00
60,36,2019,1,621.00
61,36,2019,2,609.00
62,36,2018,1,631.00
63,36,2018,2,625.00
64,36,2017,1,600.00
65,36,2017,2,594.00
66,37,2019,1,633.00
67,37,2019,2,605.00
68,37,2018,1,644.00
69,37,2018,2,622.00
70,37,2017,1,635.00
71,37,2017,2,596.00
72,41,2019,1,629.00
73,41,2019,2,604.00
74,41,2018,1,637.00
75,41,2018,2,629.00
76,41,2017,1,610.00
77,41,2017,2,599.00
78,42,2019,1,624.00
79,42,2019,2,604.00
80,42,2018,1,633.00
81,42,2018,2,629.00
82,42,2017,1,606.00
83,42,2017,2,600.00
84,43,2019,1,618.00
85,43,2019,2,617.00
86,43,2018,2,640.00
87,43,2018,1,637.00
88,43,2017,2,614.00
89,43,2017,1,610.00
90,44,2019,2,599.00
91,44,2019,1,592.00
92,44,2018,2,606.00
93,44,2018,1,598.00
94,44,2017,2,578.00
95,44,2017,1,573.00
96,45,2019,1,635.00
97,45,2019,2,599.00
98,45,2018,1,629.00
99,45,2018,2,610.00
100,45,2017,2,599.00
101,45,2017,1,582.00
102,46,2019,1,747.00
103,46,2018,1,746.00
104,46,2017,1,742.00
105,50,2019,1,635.00
106,50,2019,2,607.00
107,50,2018,1,645.00
108,50,2018,2,573.00
109,50,2017,1,617.00
110,50,2017,2,592.00
111,51,2019,1,665.00
112,51,2019,2,609.00
113,51,2018,1,649.00
114,51,2018,2,605.00
115,51,2017,1,627.00
116,51,2017,2,594.00
117,52,2019,2,624.00
118,52,2019,1,612.00
119,52,2018,2,648.00
120,52,2018,1,624.00
121,52,2017,2,629.00
122,52,2017,1,585.00
123,53,2019,1,644.00
124,53,2018,1,641.00
125,53,2017,1,601.00
126,61,2019,1,636.00
127,61,2019,2,623.00
128,61,2018,1,639.00
129,61,2018,2,613.00
130,61,2017,1,619.00
131,61,2017,2,601.00
132,62,2019,1,604.00
133,62,2019,2,594.00
134,62,2018,1,621.00
135,62,2018,2,573.00
136,62,2017,1,591.00
137,62,2017,2,507.00
138,63,2019,1,554.00
139,63,2019,2,552.00
140,63,2018,1,555.00
141,63,2018,2,480.00
142,63,2017,2,522.00
143,63,2017,1,466.00
144,64,2019,1,578.00
145,64,2018,1,595.00
146,64,2017,1,566.00
147,65,2019,1,609.00
148,65,2018,1,624.00
149,65,2017,1,587.00
150,31,2018,3,546.00
