,province_id,year,types,score
0,13,2019,2,542.00
1,13,2019,1,492.00
2,13,2018,2,546.00
3,13,2018,1,497.00
4,13,2017,2,494.00
5,13,2017,1,458.00
6,14,2019,2,491.00
7,14,2019,1,429.00
8,14,2018,2,489.00
9,14,2018,1,429.00
10,14,2017,2,455.00
11,14,2017,1,392.00
12,21,2019,2,548.00
13,21,2019,1,459.00
14,21,2018,2,527.00
15,21,2018,1,461.00
16,21,2017,2,493.00
17,21,2017,1,419.00
18,22,2019,2,464.00
19,22,2019,1,418.00
20,22,2018,2,445.00
21,22,2018,1,397.00
22,22,2017,2,392.00
23,22,2017,1,362.00
24,32,2019,1,336.00
25,32,2019,2,325.00
26,32,2018,1,326.00
27,32,2018,2,323.00
28,32,2017,2,320.00
29,32,2017,1,318.00
30,33,2019,3,562.00
31,33,2018,3,557.00
32,33,2017,3,578.00
33,34,2019,2,551.00
34,34,2019,1,495.00
35,34,2018,2,548.00
36,34,2018,1,501.00
37,34,2017,2,503.00
38,34,2017,1,471.00
39,35,2019,2,518.00
40,35,2019,1,453.00
41,35,2018,2,513.00
42,35,2018,1,442.00
43,35,2017,2,441.00
44,35,2017,1,387.00
45,36,2019,2,545.00
46,36,2019,1,494.00
47,36,2018,2,550.00
48,36,2018,1,493.00
49,36,2017,2,500.00
50,36,2017,1,461.00
51,37,2019,2,535.00
52,37,2019,1,487.00
53,37,2018,2,540.00
54,37,2018,1,480.00
55,37,2017,2,509.00
56,37,2017,1,471.00
57,41,2019,2,522.00
58,41,2019,1,478.00
59,41,2018,2,524.00
60,41,2018,1,468.00
61,41,2017,2,473.00
62,41,2017,1,432.00
63,42,2019,2,523.00
64,42,2019,1,471.00
65,42,2018,2,539.00
66,42,2018,1,469.00
67,42,2017,2,499.00
68,42,2017,1,433.00
69,43,2019,2,527.00
70,43,2019,1,450.00
71,43,2018,2,528.00
72,43,2018,1,449.00
73,43,2017,2,484.00
74,43,2017,1,421.00
75,44,2019,2,524.00
76,44,2019,1,441.00
77,44,2018,2,516.00
78,44,2018,1,434.00
79,44,2017,2,475.00
80,44,2017,1,412.00
81,45,2019,2,482.00
82,45,2019,1,424.00
83,45,2018,2,498.00
84,45,2018,1,424.00
85,45,2017,2,479.00
86,45,2017,1,372.00
87,50,2019,2,511.00
88,50,2019,1,478.00
89,50,2018,2,490.00
90,50,2018,1,466.00
91,50,2017,2,483.00
92,50,2017,1,432.00
93,51,2019,2,525.00
94,51,2019,1,501.00
95,51,2018,2,541.00
96,51,2018,1,500.00
97,51,2017,2,520.00
98,51,2017,1,471.00
99,52,2019,2,499.00
100,52,2019,1,406.00
101,52,2018,2,525.00
102,52,2018,1,413.00
103,52,2017,2,496.00
104,52,2017,1,384.00
105,61,2019,2,495.00
106,61,2019,1,443.00
107,61,2018,2,472.00
108,61,2018,1,425.00
109,61,2017,2,459.00
110,61,2017,1,396.00
