,province_id,year,types,score
0,13,2019,2,461.00
1,13,2019,1,387.00
2,13,2018,2,437.00
3,13,2018,1,355.00
4,13,2017,2,391.00
5,13,2017,1,338.00
6,14,2019,2,443.00
7,14,2019,1,363.00
8,14,2018,2,433.00
9,14,2018,1,356.00
10,14,2017,2,414.00
11,14,2017,1,353.00
12,22,2019,2,364.00
13,22,2019,1,345.00
14,22,2018,1,230.00
15,22,2018,2,228.00
16,22,2017,2,327.00
17,23,2019,2,359.00
18,23,2019,1,338.00
19,23,2018,2,339.00
20,23,2018,1,292.00
21,23,2017,2,325.00
22,23,2017,1,308.00
23,34,2019,2,478.00
24,34,2019,1,366.00
25,34,2018,2,446.00
26,34,2018,1,364.00
27,34,2017,2,403.00
28,34,2017,1,361.00
29,35,2019,2,408.00
30,35,2019,1,350.00
31,35,2018,2,365.00
32,35,2018,1,313.00
33,35,2017,1,244.00
34,36,2019,2,335.00
35,36,2019,1,315.00
36,36,2018,2,316.00
37,36,2018,1,308.00
38,36,2017,1,302.00
39,36,2017,2,289.00
40,42,2019,2,338.00
41,42,2019,1,200.00
42,42,2018,2,330.00
43,42,2018,1,244.00
44,42,2017,1,200.00
45,42,2017,2,200.00
46,43,2019,2,408.00
47,43,2019,1,321.00
48,43,2018,1,280.00
49,43,2018,2,200.00
50,43,2017,2,391.00
51,43,2017,1,271.00
52,44,2019,2,400.00
53,44,2019,1,381.00
54,44,2018,2,390.00
55,44,2018,1,364.00
56,44,2017,2,319.00
57,45,2019,2,329.00
58,45,2019,1,316.00
59,45,2018,2,289.00
60,45,2018,1,272.00
61,45,2017,1,253.00
62,50,2019,2,400.00
63,50,2019,1,322.00
64,50,2018,2,241.00
65,50,2018,1,216.00
66,50,2017,1,244.00
67,50,2017,2,244.00
68,51,2019,2,422.00
69,51,2019,1,375.00
70,51,2018,2,405.00
71,51,2018,1,375.00
72,51,2017,1,407.00
73,51,2017,2,190.00
74,52,2019,2,415.00
75,52,2019,1,329.00
76,52,2018,2,452.00
77,52,2018,1,358.00
78,52,2017,2,423.00
79,52,2017,1,333.00
80,53,2019,2,448.00
81,53,2019,1,416.00
82,53,2018,2,465.00
83,53,2018,1,401.00
84,53,2017,2,434.00
85,53,2017,1,357.00
86,61,2019,2,377.00
87,61,2019,1,334.00
88,61,2018,2,340.00
89,61,2018,1,266.00
90,61,2017,2,318.00
91,61,2017,1,301.00
92,62,2019,2,386.00
93,62,2019,1,335.00
94,62,2018,2,349.00
95,62,2018,1,326.00
96,62,2017,1,344.00
97,62,2017,2,321.00
98,41,2018,2,373.00
99,41,2018,1,312.00
100,41,2017,2,332.00
101,41,2017,1,304.00
