,province_id,year,types,score
0,11,2019,2,524.00
1,11,2019,1,471.00
2,11,2018,2,534.00
3,11,2018,1,475.00
4,11,2017,2,514.00
5,11,2017,1,488.00
6,13,2019,2,557.00
7,13,2019,1,506.00
8,13,2018,2,562.00
9,13,2018,1,515.00
10,13,2017,2,524.00
11,13,2017,1,489.00
12,14,2019,2,535.00
13,14,2019,1,487.00
14,14,2018,2,534.00
15,14,2018,1,495.00
16,14,2017,2,494.00
17,14,2017,1,462.00
18,15,2019,1,469.00
19,15,2018,2,461.00
20,15,2018,1,442.00
21,15,2017,1,439.00
22,21,2019,2,568.00
23,21,2019,1,537.00
24,21,2018,2,552.00
25,21,2018,1,534.00
26,21,2017,2,522.00
27,21,2017,1,479.00
28,22,2019,1,507.00
29,22,2018,2,510.00
30,22,2018,1,417.00
31,22,2017,2,469.00
32,22,2017,1,411.00
33,32,2019,1,335.00
34,32,2018,1,313.00
35,32,2017,1,322.00
36,33,2019,3,610.00
37,33,2018,3,600.00
38,33,2017,3,582.00
39,34,2019,2,556.00
40,34,2019,1,499.00
41,34,2018,2,553.00
42,34,2018,1,505.00
43,34,2017,2,510.00
44,34,2017,1,483.00
45,35,2019,2,540.00
46,35,2019,1,464.00
47,35,2018,2,529.00
48,35,2018,1,458.00
49,35,2017,2,449.00
50,35,2017,1,392.00
51,37,2019,2,560.00
52,37,2019,1,529.00
53,37,2018,2,564.00
54,37,2018,1,548.00
55,37,2017,1,543.00
56,37,2017,2,522.00
57,41,2019,2,537.00
58,41,2019,1,504.00
59,41,2018,2,545.00
60,41,2018,1,494.00
61,41,2017,2,508.00
62,41,2017,1,482.00
63,43,2019,2,554.00
64,43,2019,1,498.00
65,43,2018,2,569.00
66,43,2018,1,506.00
67,43,2017,2,530.00
68,43,2017,1,487.00
69,44,2019,2,544.00
70,44,2019,1,495.00
71,44,2018,2,540.00
72,44,2017,2,499.00
73,44,2017,1,467.00
74,45,2019,2,505.00
75,45,2019,1,487.00
76,45,2018,2,525.00
77,45,2018,1,486.00
78,45,2017,2,488.00
79,45,2017,1,440.00
80,51,2019,1,543.00
81,51,2018,1,542.00
82,51,2017,1,458.00
83,52,2019,1,451.00
84,52,2018,1,464.00
85,52,2017,1,433.00
86,53,2019,1,546.00
87,53,2018,1,534.00
88,53,2017,1,514.00
89,62,2019,1,464.00
90,62,2018,1,471.00
91,62,2017,1,328.00
92,54,2018,2,486.00
93,54,2018,1,332.00
94,54,2017,1,328.00
