,province_id,year,types,score
0,11,2019,1,423.00
1,11,2018,1,450.00
2,11,2017,1,446.00
3,12,2019,2,432.00
4,12,2019,1,401.00
5,12,2018,1,407.00
6,13,2019,2,480.00
7,13,2019,1,429.00
8,13,2018,2,472.00
9,13,2018,1,421.00
10,13,2017,2,421.00
11,13,2017,1,383.00
12,14,2019,2,441.00
13,14,2019,1,360.00
14,14,2018,2,420.00
15,14,2018,1,337.00
16,14,2017,2,405.00
17,14,2017,1,297.00
18,15,2019,2,452.00
19,15,2019,1,354.00
20,21,2019,2,502.00
21,21,2019,1,418.00
22,21,2018,2,477.00
23,21,2018,1,412.00
24,21,2017,2,437.00
25,21,2017,1,378.00
26,22,2019,2,396.00
27,22,2019,1,376.00
28,23,2019,2,402.00
29,23,2019,1,370.00
30,23,2018,2,375.00
31,23,2018,1,347.00
32,23,2017,2,354.00
33,23,2017,1,323.00
34,32,2019,1,311.00
35,32,2019,2,285.00
36,32,2018,1,288.00
37,32,2018,2,287.00
38,32,2017,2,283.00
39,32,2017,1,273.00
40,33,2019,3,520.00
41,33,2018,3,550.00
42,33,2017,3,481.00
43,34,2019,2,512.00
44,34,2019,1,443.00
45,34,2018,2,496.00
46,34,2018,1,449.00
47,34,2017,2,446.00
48,34,2017,1,427.00
49,35,2019,2,465.00
50,35,2019,1,399.00
51,35,2018,2,446.00
52,35,2018,1,382.00
53,35,2017,2,382.00
54,35,2017,1,335.00
55,36,2019,2,516.00
56,36,2019,1,459.00
57,36,2018,2,510.00
58,36,2018,1,451.00
59,36,2017,2,458.00
60,36,2017,1,422.00
61,37,2019,2,507.00
62,37,2019,1,454.00
63,37,2018,1,443.00
64,37,2017,1,434.00
65,41,2019,2,470.00
66,41,2019,1,408.00
67,41,2018,2,465.00
68,41,2018,1,389.00
69,41,2017,2,416.00
70,41,2017,1,382.00
71,42,2019,2,449.00
72,42,2019,1,403.00
73,42,2018,2,447.00
74,42,2018,1,392.00
75,42,2017,2,409.00
76,42,2017,1,362.00
77,43,2019,2,503.00
78,43,2019,1,423.00
79,43,2018,2,498.00
80,43,2018,1,420.00
81,43,2017,2,456.00
82,43,2017,1,396.00
83,44,2019,2,495.00
84,44,2019,1,419.00
85,44,2018,2,471.00
86,44,2018,1,394.00
87,44,2017,2,423.00
88,44,2017,1,367.00
89,45,2019,2,394.00
90,45,2019,1,361.00
91,45,2018,2,404.00
92,45,2018,1,345.00
93,45,2017,1,324.00
94,46,2019,2,567.00
95,46,2019,1,518.00
96,46,2018,2,533.00
97,46,2018,1,496.00
98,46,2017,2,538.00
99,46,2017,1,513.00
100,50,2019,2,475.00
101,50,2019,1,444.00
102,50,2018,2,449.00
103,50,2018,1,430.00
104,50,2017,2,443.00
105,50,2017,1,395.00
106,51,2019,2,484.00
107,51,2019,1,477.00
108,51,2018,2,502.00
109,51,2018,1,479.00
110,51,2017,2,485.00
111,51,2017,1,452.00
112,52,2019,2,474.00
113,52,2019,1,389.00
114,52,2018,2,498.00
115,52,2018,1,394.00
116,52,2017,2,471.00
117,52,2017,1,377.00
118,53,2019,2,480.00
119,53,2019,1,432.00
120,53,2018,2,477.00
121,53,2018,1,410.00
122,53,2017,2,465.00
123,53,2017,1,410.00
124,61,2019,2,435.00
125,61,2019,1,398.00
126,61,2018,2,378.00
127,61,2018,1,359.00
128,61,2017,2,356.00
129,61,2017,1,339.00
130,62,2019,2,435.00
131,62,2019,1,396.00
132,62,2018,1,388.00
133,62,2018,2,384.00
134,62,2017,2,386.00
135,62,2017,1,361.00
136,63,2019,2,413.00
137,63,2019,1,350.00
138,64,2019,2,476.00
139,64,2019,1,401.00
140,64,2018,2,439.00
141,64,2018,1,387.00
142,64,2017,2,462.00
143,64,2017,1,378.00
144,65,2019,2,415.00
145,65,2019,1,362.00
146,65,2018,2,400.00
147,65,2018,1,362.00
148,65,2017,2,377.00
149,65,2017,1,343.00
