,province_id,year,types,score
0,14,2019,2,257.00
1,14,2019,1,130.00
2,14,2018,1,150.00
3,14,2018,2,150.00
4,14,2017,2,236.00
5,14,2017,1,130.00
6,15,2019,2,393.00
7,15,2019,1,311.00
8,34,2019,2,442.00
9,34,2019,1,283.00
10,34,2018,2,367.00
11,34,2018,1,251.00
12,34,2017,1,294.00
13,34,2017,2,246.00
14,61,2019,2,370.00
15,61,2019,1,322.00
16,61,2018,1,314.00
17,61,2018,2,298.00
18,61,2017,2,324.00
19,61,2017,1,293.00
20,62,2019,2,324.00
21,62,2019,1,235.00
22,63,2019,2,395.00
23,63,2019,1,341.00
24,64,2019,2,404.00
25,64,2019,1,291.00
26,64,2018,2,388.00
27,64,2018,1,279.00
28,64,2017,2,376.00
29,64,2017,1,303.00
30,65,2019,2,331.00
31,65,2019,1,238.00
32,65,2018,2,291.00
33,65,2018,1,221.00
34,65,2017,1,266.00
35,65,2017,2,259.00
