,province_id,year,types,score
0,11,2019,2,552.00
1,11,2019,1,544.00
2,11,2018,2,578.00
3,11,2018,1,543.00
4,11,2017,2,555.00
5,11,2017,1,539.00
6,12,2019,2,540.00
7,12,2019,1,539.00
8,12,2018,2,564.00
9,12,2018,1,556.00
10,12,2017,2,538.00
11,12,2017,1,535.00
12,13,2019,2,598.00
13,13,2019,1,567.00
14,13,2018,2,618.00
15,13,2018,1,586.00
16,13,2017,2,577.00
17,13,2017,1,551.00
18,14,2019,2,562.00
19,14,2019,1,545.00
20,14,2018,2,573.00
21,14,2018,1,558.00
22,14,2017,2,541.00
23,14,2017,1,515.00
24,15,2019,2,557.00
25,15,2019,1,518.00
26,15,2018,2,524.00
27,15,2018,1,519.00
28,15,2017,2,486.00
29,15,2017,1,480.00
30,21,2019,2,586.00
31,21,2019,1,565.00
32,21,2018,1,575.00
33,21,2018,2,575.00
34,21,2017,2,554.00
35,21,2017,1,537.00
36,22,2019,2,555.00
37,22,2019,1,541.00
38,22,2018,2,550.00
39,22,2018,1,547.00
40,22,2017,2,534.00
41,22,2017,1,512.00
42,23,2019,2,551.00
43,23,2019,1,537.00
44,23,2018,1,551.00
45,23,2018,2,537.00
46,23,2017,2,537.00
47,23,2017,1,534.00
48,31,2019,3,474.00
49,31,2018,3,472.00
50,32,2019,1,355.00
51,32,2019,2,346.00
52,32,2018,1,345.00
53,32,2018,2,344.00
54,32,2017,1,338.00
55,32,2017,2,338.00
56,33,2019,3,595.00
57,33,2018,3,596.00
58,33,2017,3,586.00
59,34,2019,2,584.00
60,34,2019,1,556.00
61,34,2018,2,592.00
62,34,2018,1,572.00
63,34,2017,2,559.00
64,34,2017,1,547.00
65,35,2019,2,569.00
66,35,2019,1,508.00
67,35,2018,2,578.00
68,35,2018,1,538.00
69,35,2017,2,518.00
70,35,2017,1,486.00
71,36,2019,2,577.00
72,36,2019,1,562.00
73,36,2018,2,593.00
74,36,2018,1,567.00
75,36,2017,2,556.00
76,36,2017,1,533.00
77,37,2019,2,577.00
78,37,2019,1,572.00
79,37,2018,2,593.00
80,37,2018,1,585.00
81,37,2017,1,576.00
82,37,2017,2,567.00
83,41,2019,2,572.00
84,41,2019,1,527.00
85,41,2018,2,593.00
86,41,2018,1,573.00
87,41,2017,2,559.00
88,41,2017,1,548.00
89,42,2019,2,573.00
90,42,2019,1,565.00
91,42,2018,2,597.00
92,42,2018,1,575.00
93,42,2017,2,566.00
94,42,2017,1,546.00
95,43,2019,2,591.00
96,43,2019,1,551.00
97,43,2018,2,606.00
98,43,2018,1,564.00
99,43,2017,2,573.00
100,43,2017,1,533.00
101,44,2019,2,562.00
102,44,2019,1,528.00
103,44,2018,2,569.00
104,44,2018,1,544.00
105,44,2017,2,536.00
106,44,2017,1,517.00
107,45,2019,1,560.00
108,45,2019,2,558.00
109,45,2018,2,581.00
110,45,2018,1,563.00
111,45,2017,2,564.00
112,45,2017,1,510.00
113,46,2019,2,695.00
114,46,2019,1,639.00
115,46,2018,2,688.00
116,46,2018,1,643.00
117,46,2017,2,694.00
118,46,2017,1,633.00
119,50,2019,2,568.00
120,50,2019,1,537.00
121,50,2018,1,575.00
122,50,2018,2,537.00
123,50,2017,2,551.00
124,50,2017,1,549.00
125,51,2019,1,612.00
126,51,2019,2,579.00
127,51,2018,1,604.00
128,51,2018,2,579.00
129,51,2017,2,572.00
130,51,2017,1,570.00
131,52,2019,2,562.00
132,52,2019,1,526.00
133,52,2018,2,621.00
134,52,2018,1,547.00
135,52,2017,2,593.00
136,52,2017,1,507.00
137,53,2019,2,595.00
138,53,2019,1,569.00
139,53,2018,2,606.00
140,53,2018,1,564.00
141,53,2017,2,588.00
142,53,2017,1,526.00
143,54,2019,2,516.00
144,54,2017,2,358.00
145,54,2017,1,328.00
146,61,2019,2,567.00
147,61,2019,1,521.00
148,61,2018,2,556.00
149,61,2018,1,531.00
150,61,2017,2,540.00
151,61,2017,1,501.00
152,62,2019,2,559.00
153,62,2019,1,527.00
154,62,2018,2,538.00
155,62,2018,1,533.00
156,62,2017,2,534.00
157,62,2017,1,504.00
158,63,2019,2,520.00
159,63,2019,1,447.00
160,63,2018,1,502.00
161,63,2018,2,501.00
162,63,2017,2,477.00
163,63,2017,1,399.00
164,64,2019,2,574.00
165,64,2019,1,497.00
166,64,2018,2,567.00
167,64,2018,1,496.00
168,64,2017,2,549.00
169,64,2017,1,468.00
170,65,2019,2,550.00
171,65,2019,1,510.00
172,65,2018,2,547.00
173,65,2018,1,530.00
174,65,2017,2,532.00
175,65,2017,1,486.00
