,province_id,year,types,score
0,13,2019,2,396.00
1,13,2019,1,322.00
2,13,2018,2,318.00
3,13,2018,1,200.00
4,13,2017,1,200.00
5,13,2017,2,200.00
6,14,2019,2,372.00
7,14,2019,1,324.00
8,14,2018,2,341.00
9,14,2018,1,314.00
10,14,2017,2,325.00
11,14,2017,1,262.00
12,15,2019,2,276.00
13,15,2019,1,196.00
14,15,2017,2,177.00
15,15,2017,1,169.00
16,51,2019,2,249.00
17,51,2019,1,150.00
18,52,2019,1,322.00
19,52,2019,2,276.00
20,53,2019,2,352.00
21,61,2019,2,165.00
22,61,2019,1,157.00
23,61,2018,2,167.00
24,61,2018,1,163.00
25,61,2017,1,158.00
26,61,2017,2,155.00
27,62,2019,2,371.00
28,62,2019,1,306.00
29,62,2017,1,300.00
30,63,2019,2,350.00
31,63,2019,1,262.00
32,64,2019,2,334.00
33,64,2019,1,218.00
34,64,2018,2,364.00
35,64,2018,1,200.00
36,64,2017,2,348.00
37,64,2017,1,283.00
38,65,2019,2,325.00
39,65,2019,1,260.00
40,65,2018,2,285.00
41,65,2018,1,262.00
42,65,2017,2,251.00
43,65,2017,1,250.00
44,41,2018,2,237.00
45,41,2018,1,207.00
46,41,2017,2,213.00
47,41,2017,1,199.00
