,province_id,year,types,score
0,13,2019,1,502.00
1,13,2018,1,497.00
2,14,2019,2,523.00
3,14,2019,1,463.00
4,14,2018,2,516.00
5,14,2018,1,469.00
6,14,2017,2,487.00
7,14,2017,1,422.00
8,35,2019,2,526.00
9,35,2019,1,461.00
10,35,2018,2,522.00
11,35,2018,1,446.00
12,35,2017,2,446.00
13,35,2017,1,388.00
14,36,2019,2,546.00
15,36,2019,1,481.00
16,37,2019,2,528.00
17,37,2019,1,475.00
18,42,2019,1,478.00
19,42,2018,1,476.00
20,42,2017,1,438.00
21,43,2019,2,549.00
22,43,2019,1,486.00
23,43,2018,2,556.00
24,43,2018,1,498.00
25,43,2017,2,506.00
26,43,2017,1,467.00
27,45,2019,2,495.00
28,45,2019,1,471.00
29,45,2018,2,519.00
30,45,2018,1,466.00
31,45,2017,2,492.00
32,45,2017,1,423.00
33,50,2019,2,526.00
34,50,2019,1,510.00
35,50,2018,1,503.00
36,50,2018,2,500.00
37,50,2017,2,496.00
38,50,2017,1,464.00
39,51,2019,2,532.00
40,51,2019,1,528.00
41,51,2018,2,546.00
42,51,2018,1,521.00
43,51,2017,2,513.00
44,51,2017,1,473.00
45,52,2019,2,552.00
46,52,2019,1,486.00
47,52,2018,2,575.00
48,52,2018,1,495.00
49,52,2017,2,545.00
50,52,2017,1,461.00
51,53,2019,2,542.00
52,53,2019,1,500.00
53,53,2018,2,551.00
54,53,2018,1,483.00
55,53,2017,2,517.00
56,53,2017,1,456.00
