,province_id,year,types,score
0,13,2019,1,486.00
1,13,2018,1,510.00
2,13,2017,1,460.00
3,21,2019,1,528.00
4,21,2018,1,524.00
5,21,2017,1,476.00
6,23,2019,1,460.00
7,23,2018,1,443.00
8,23,2017,1,412.00
9,32,2019,1,348.00
10,32,2018,1,335.00
11,32,2017,1,329.00
12,33,2019,3,595.00
13,33,2018,3,588.00
14,33,2017,3,579.00
15,34,2019,2,563.00
16,34,2019,1,526.00
17,34,2018,2,566.00
18,34,2018,1,534.00
19,34,2017,2,531.00
20,34,2017,1,518.00
21,35,2019,1,497.00
22,35,2018,1,489.00
23,35,2017,1,450.00
24,37,2019,1,508.00
25,37,2018,1,519.00
26,37,2017,1,508.00
27,41,2019,1,555.00
28,41,2018,1,504.00
29,41,2017,1,478.00
30,42,2019,1,496.00
31,42,2018,1,495.00
32,42,2017,1,464.00
33,43,2019,1,477.00
34,43,2018,1,485.00
35,43,2017,1,451.00
36,45,2019,1,463.00
37,45,2018,2,421.00
38,45,2017,1,420.00
39,46,2019,1,563.00
40,46,2018,1,547.00
41,46,2017,1,574.00
42,51,2019,1,578.00
43,51,2018,1,530.00
44,51,2017,1,512.00
45,52,2019,1,443.00
46,52,2018,1,450.00
47,52,2017,1,427.00
48,53,2019,1,541.00
49,53,2018,1,523.00
50,53,2017,1,500.00
51,61,2019,1,475.00
52,61,2018,1,492.00
53,61,2017,1,451.00
54,62,2019,1,456.00
55,62,2018,1,474.00
56,62,2017,1,442.00
57,63,2019,1,405.00
58,63,2018,1,392.00
59,63,2017,1,357.00
