,province_id,year,types,score
0,13,2019,2,474.00
1,13,2019,1,409.00
2,13,2018,2,457.00
3,13,2018,1,392.00
4,13,2017,2,409.00
5,13,2017,1,365.00
6,14,2019,2,412.00
7,14,2019,1,352.00
8,14,2018,2,394.00
9,14,2018,1,329.00
10,14,2017,2,361.00
11,14,2017,1,290.00
12,15,2019,2,436.00
13,15,2019,1,344.00
14,21,2019,2,490.00
15,21,2019,1,404.00
16,21,2018,2,477.00
17,21,2018,1,413.00
18,21,2017,2,433.00
19,21,2017,1,380.00
20,22,2019,1,253.00
21,22,2019,2,241.00
22,23,2019,2,377.00
23,23,2019,1,344.00
24,23,2018,2,367.00
25,23,2018,1,343.00
26,23,2017,2,357.00
27,23,2017,1,320.00
28,37,2019,2,427.00
29,37,2019,1,335.00
30,37,2018,2,405.00
31,37,2018,1,277.00
32,37,2017,2,372.00
33,37,2017,1,233.00
34,41,2018,2,279.00
35,41,2018,1,250.00
36,41,2017,1,244.00
37,41,2017,2,232.00
