,province_id,year,types,score
0,11,2019,1,494.00
1,11,2018,1,493.00
2,11,2017,1,491.00
3,12,2019,1,493.00
4,12,2018,1,488.00
5,12,2017,1,464.00
6,13,2019,1,590.00
7,13,2019,2,563.00
8,13,2018,1,590.00
9,13,2018,2,567.00
10,13,2017,1,556.00
11,13,2017,2,526.00
12,14,2019,2,533.00
13,14,2019,1,516.00
14,14,2018,2,536.00
15,14,2018,1,517.00
16,14,2017,2,502.00
17,14,2017,1,465.00
18,15,2019,1,454.00
19,15,2017,1,456.00
20,15,2017,2,449.00
21,21,2019,2,542.00
22,21,2019,1,522.00
23,21,2018,2,542.00
24,21,2018,1,511.00
25,21,2017,1,512.00
26,21,2017,2,510.00
27,22,2019,1,556.00
28,22,2019,2,542.00
29,22,2018,1,565.00
30,22,2017,1,533.00
31,22,2017,2,509.00
32,23,2019,1,539.00
33,23,2018,1,549.00
34,23,2017,1,524.00
35,31,2019,3,441.00
36,31,2018,3,446.00
37,32,2019,1,349.00
38,32,2018,1,336.00
39,32,2018,2,329.00
40,32,2017,1,324.00
41,32,2017,2,321.00
42,33,2019,3,572.00
43,33,2018,3,590.00
44,33,2017,3,560.00
45,34,2019,2,551.00
46,34,2019,1,550.00
47,34,2018,1,557.00
48,34,2018,2,549.00
49,34,2017,1,526.00
50,34,2017,2,511.00
51,35,2019,1,481.00
52,35,2018,1,473.00
53,35,2017,1,413.00
54,36,2019,1,541.00
55,36,2018,1,547.00
56,36,2017,1,514.00
57,37,2019,1,569.00
58,37,2019,2,554.00
59,37,2018,1,569.00
60,37,2018,2,560.00
61,37,2017,1,559.00
62,37,2017,2,531.00
63,41,2019,1,556.00
64,41,2019,2,533.00
65,41,2018,2,543.00
66,41,2018,1,543.00
67,41,2017,2,506.00
68,41,2017,1,497.00
69,42,2019,1,544.00
70,42,2018,1,556.00
71,42,2017,1,528.00
72,43,2019,1,530.00
73,43,2018,1,513.00
74,43,2017,2,532.00
75,43,2017,1,495.00
76,44,2019,1,503.00
77,44,2018,1,492.00
78,44,2017,2,494.00
79,44,2017,1,470.00
80,45,2019,2,502.00
81,45,2019,1,477.00
82,45,2018,2,521.00
83,45,2018,1,472.00
84,45,2017,2,486.00
85,45,2017,1,418.00
86,51,2019,1,591.00
87,51,2019,2,533.00
88,51,2018,1,593.00
89,51,2018,2,539.00
90,51,2017,1,554.00
91,51,2017,2,529.00
92,52,2019,2,517.00
93,52,2019,1,482.00
94,52,2018,2,538.00
95,52,2018,1,495.00
96,52,2017,2,504.00
97,52,2017,1,459.00
98,53,2019,1,565.00
99,53,2019,2,559.00
100,53,2018,2,560.00
101,53,2018,1,546.00
102,53,2017,2,536.00
103,53,2017,1,484.00
104,54,2019,2,322.00
105,54,2019,1,315.00
106,54,2017,2,322.00
107,54,2017,1,260.00
108,61,2019,1,476.00
109,61,2018,1,479.00
110,61,2017,1,456.00
111,62,2019,1,531.00
112,62,2018,1,524.00
113,62,2017,1,507.00
114,65,2019,2,407.00
115,65,2019,1,400.00
116,65,2018,2,485.00
117,65,2017,2,469.00
118,65,2017,1,428.00
