,province_id,year,types,score
0,12,2019,2,464.00
1,12,2019,1,440.00
2,12,2018,2,477.00
3,12,2018,1,444.00
4,12,2017,2,451.00
5,12,2017,1,422.00
6,13,2019,2,526.00
7,13,2019,1,452.00
8,13,2018,2,510.00
9,13,2018,1,449.00
10,13,2017,2,448.00
11,13,2017,1,419.00
12,14,2019,2,500.00
13,14,2019,1,432.00
14,15,2019,2,490.00
15,15,2019,1,371.00
16,15,2018,1,382.00
17,15,2017,2,431.00
18,15,2017,1,392.00
19,21,2019,2,529.00
20,21,2019,1,440.00
21,21,2018,1,447.00
22,21,2017,1,409.00
23,22,2019,2,454.00
24,22,2019,1,394.00
25,22,2018,1,409.00
26,22,2017,1,411.00
27,23,2019,2,446.00
28,23,2019,1,407.00
29,23,2018,1,393.00
30,23,2017,1,368.00
31,32,2019,1,323.00
32,32,2019,2,307.00
33,32,2018,1,304.00
34,32,2018,2,302.00
35,32,2017,2,284.00
36,32,2017,1,269.00
37,33,2019,3,549.00
38,33,2018,3,545.00
39,33,2017,3,517.00
40,34,2019,2,526.00
41,34,2019,1,452.00
42,34,2018,2,512.00
43,34,2018,1,456.00
44,34,2017,2,445.00
45,34,2017,1,422.00
46,36,2019,2,528.00
47,36,2019,1,475.00
48,36,2018,2,528.00
49,36,2018,1,465.00
50,36,2017,2,480.00
51,36,2017,1,443.00
52,37,2019,2,524.00
53,37,2019,1,470.00
54,37,2018,2,529.00
55,37,2018,1,466.00
56,37,2017,2,505.00
57,37,2017,1,459.00
58,41,2019,2,503.00
59,41,2019,1,457.00
60,41,2018,2,502.00
61,41,2018,1,445.00
62,41,2017,2,462.00
63,41,2017,1,408.00
64,42,2019,2,497.00
65,42,2019,1,445.00
66,42,2018,2,508.00
67,42,2018,1,440.00
68,42,2017,2,471.00
69,42,2017,1,398.00
70,43,2019,2,526.00
71,43,2019,1,454.00
72,43,2018,2,528.00
73,43,2018,1,454.00
74,43,2017,2,486.00
75,43,2017,1,428.00
76,44,2019,2,509.00
77,44,2019,1,442.00
78,44,2018,1,432.00
79,44,2017,1,393.00
80,45,2019,2,455.00
81,45,2019,1,393.00
82,45,2018,2,449.00
83,45,2018,1,391.00
84,45,2017,2,388.00
85,45,2017,1,321.00
86,46,2019,2,606.00
87,46,2019,1,548.00
88,46,2018,2,590.00
89,46,2018,1,550.00
90,46,2017,2,580.00
91,46,2017,1,549.00
92,50,2019,2,514.00
93,50,2019,1,483.00
94,50,2018,2,490.00
95,50,2018,1,477.00
96,50,2017,2,489.00
97,50,2017,1,443.00
98,51,2019,2,515.00
99,51,2019,1,501.00
100,51,2018,2,529.00
101,51,2018,1,496.00
102,51,2017,2,509.00
103,51,2017,1,478.00
104,52,2019,2,499.00
105,52,2019,1,399.00
106,52,2018,2,518.00
107,52,2018,1,415.00
108,52,2017,2,493.00
109,52,2017,1,390.00
110,53,2019,2,512.00
111,53,2019,1,467.00
112,53,2018,1,462.00
113,53,2017,1,435.00
114,61,2019,2,500.00
115,61,2019,1,446.00
116,61,2018,2,486.00
117,61,2018,1,438.00
118,61,2017,2,473.00
119,61,2017,1,412.00
120,62,2019,2,495.00
121,62,2019,1,435.00
122,62,2018,2,469.00
123,62,2018,1,442.00
124,62,2017,2,473.00
125,62,2017,1,429.00
126,64,2019,2,512.00
127,64,2019,1,424.00
128,64,2018,1,445.00
129,64,2017,1,416.00
130,65,2019,2,463.00
131,65,2019,1,410.00
132,65,2018,2,453.00
133,65,2018,1,428.00
134,65,2017,1,387.00
