,province_id,year,types,score
0,14,2019,2,130.00
1,14,2018,2,150.00
2,14,2017,2,130.00
3,34,2019,2,430.00
4,34,2018,2,382.00
5,34,2017,2,309.00
6,35,2019,2,413.00
7,35,2019,1,307.00
8,35,2018,1,331.00
9,36,2019,2,375.00
10,36,2017,2,277.00
11,45,2019,2,205.00
12,45,2018,2,296.00
13,45,2017,2,224.00
14,51,2019,2,274.00
15,51,2018,2,416.00
16,51,2017,2,190.00
17,52,2019,2,410.00
18,52,2018,2,428.00
19,52,2017,2,412.00
20,53,2019,2,450.00
21,53,2018,2,456.00
22,53,2017,2,418.00
23,62,2019,2,160.00
24,62,2017,2,180.00
25,65,2019,2,355.00
26,65,2018,2,315.00
27,65,2017,2,278.00
28,41,2018,2,202.00
29,41,2017,2,289.00
