,province_id,year,types,score
0,12,2019,1,492.00
1,12,2018,1,487.00
2,12,2017,1,449.00
3,13,2019,2,545.00
4,13,2019,1,502.00
5,13,2018,2,560.00
6,13,2018,1,508.00
7,13,2017,2,504.00
8,13,2017,1,483.00
9,14,2019,2,536.00
10,14,2019,1,500.00
11,14,2018,2,529.00
12,14,2018,1,511.00
13,14,2017,2,511.00
14,14,2017,1,477.00
15,15,2019,2,488.00
16,15,2019,1,440.00
17,15,2018,2,487.00
18,15,2018,1,428.00
19,15,2017,2,446.00
20,15,2017,1,379.00
21,21,2019,1,508.00
22,21,2018,1,506.00
23,21,2017,1,461.00
24,22,2019,2,507.00
25,22,2019,1,487.00
26,22,2018,2,497.00
27,22,2018,1,433.00
28,22,2017,2,432.00
29,22,2017,1,394.00
30,23,2019,1,467.00
31,23,2018,1,478.00
32,23,2017,1,443.00
33,32,2019,1,343.00
34,32,2019,2,336.00
35,32,2018,1,329.00
36,32,2018,2,322.00
37,32,2017,2,331.00
38,32,2017,1,325.00
39,33,2019,3,595.00
40,33,2018,3,588.00
41,33,2017,3,577.00
42,34,2019,2,549.00
43,34,2019,1,494.00
44,34,2018,2,545.00
45,34,2018,1,502.00
46,34,2017,2,509.00
47,34,2017,1,475.00
48,35,2019,2,547.00
49,35,2019,1,464.00
50,35,2018,2,540.00
51,35,2018,1,469.00
52,35,2017,2,493.00
53,35,2017,1,410.00
54,36,2019,2,551.00
55,36,2019,1,515.00
56,36,2018,2,563.00
57,36,2018,1,519.00
58,36,2017,2,515.00
59,36,2017,1,490.00
60,37,2019,2,549.00
61,37,2019,1,517.00
62,37,2018,2,553.00
63,37,2018,1,525.00
64,37,2017,2,526.00
65,37,2017,1,510.00
66,41,2019,2,538.00
67,41,2019,1,513.00
68,41,2018,2,515.00
69,41,2018,1,499.00
70,41,2017,2,517.00
71,41,2017,1,490.00
72,42,2019,2,526.00
73,42,2019,1,495.00
74,42,2018,2,547.00
75,42,2018,1,498.00
76,42,2017,2,510.00
77,42,2017,1,465.00
78,43,2019,2,553.00
79,43,2019,1,497.00
80,43,2018,2,566.00
81,43,2018,1,508.00
82,43,2017,2,528.00
83,43,2017,1,480.00
84,44,2019,2,541.00
85,44,2019,1,490.00
86,44,2018,2,549.00
87,44,2018,1,473.00
88,44,2017,2,498.00
89,44,2017,1,461.00
90,45,2019,1,489.00
91,45,2019,2,477.00
92,45,2018,2,533.00
93,45,2018,1,493.00
94,45,2017,1,410.00
95,45,2017,2,390.00
96,46,2019,2,659.00
97,46,2019,1,575.00
98,46,2018,2,638.00
99,46,2018,1,561.00
100,46,2017,2,629.00
101,46,2017,1,585.00
102,50,2019,1,516.00
103,50,2019,2,510.00
104,50,2018,1,519.00
105,50,2018,2,515.00
106,50,2017,1,487.00
107,50,2017,2,467.00
108,51,2019,2,538.00
109,51,2019,1,530.00
110,51,2018,1,559.00
111,51,2018,2,526.00
112,51,2017,2,539.00
113,51,2017,1,519.00
114,52,2019,1,467.00
115,52,2018,1,483.00
116,52,2017,1,450.00
117,53,2019,1,533.00
118,53,2018,1,525.00
119,53,2017,1,493.00
120,61,2019,2,524.00
121,61,2019,1,480.00
122,61,2018,2,502.00
123,61,2018,1,462.00
124,61,2017,2,537.00
125,61,2017,1,487.00
126,62,2019,2,530.00
127,62,2019,1,490.00
128,62,2018,2,503.00
129,62,2018,1,503.00
130,62,2017,2,495.00
131,62,2017,1,485.00
132,63,2019,2,453.00
133,63,2019,1,416.00
134,63,2018,2,451.09
135,63,2018,1,396.07
136,63,2017,2,434.00
137,63,2017,1,381.00
138,64,2019,2,544.00
139,64,2019,1,460.00
140,64,2018,2,527.00
141,64,2018,1,467.00
142,64,2017,2,515.00
143,64,2017,1,436.00
144,65,2019,2,504.00
145,65,2019,1,452.00
146,65,2018,2,510.00
147,65,2018,1,478.00
148,65,2017,2,460.00
149,65,2017,1,436.00
