,province_id,year,types,score
0,11,2019,1,642.00
1,11,2019,2,623.00
2,11,2018,1,641.00
3,11,2018,2,640.00
4,11,2017,1,629.00
5,11,2017,2,608.00
6,12,2019,1,639.00
7,12,2019,2,592.00
8,12,2018,1,637.00
9,12,2018,2,618.00
10,12,2017,1,617.00
11,12,2017,2,593.00
12,13,2019,2,635.00
13,13,2019,1,634.00
14,13,2018,1,656.00
15,13,2018,2,654.00
16,13,2017,1,627.00
17,13,2017,2,623.00
18,14,2019,2,587.00
19,14,2019,1,580.00
20,14,2018,1,603.00
21,14,2018,2,599.00
22,14,2017,2,571.00
23,14,2017,1,566.00
24,15,2019,2,612.00
25,15,2019,1,597.00
26,15,2018,1,609.00
27,15,2018,2,594.00
28,15,2017,1,578.00
29,15,2017,2,568.00
30,21,2019,2,627.00
31,21,2019,1,602.00
32,21,2018,1,643.00
33,21,2018,2,611.00
34,21,2017,1,622.00
35,21,2017,2,586.00
36,22,2019,1,598.00
37,22,2019,2,591.00
38,22,2018,1,619.00
39,22,2018,2,599.00
40,22,2017,1,596.00
41,22,2017,2,575.00
42,23,2019,1,596.00
43,23,2019,2,589.00
44,23,2018,1,617.00
45,23,2018,2,572.00
46,23,2017,1,599.00
47,23,2017,2,582.00
48,32,2019,1,386.00
49,32,2019,2,378.00
50,32,2018,1,376.00
51,32,2018,2,372.00
52,32,2017,1,370.00
53,32,2017,2,366.00
54,33,2019,3,644.00
55,33,2018,3,636.00
56,33,2017,3,628.00
57,34,2019,2,613.00
58,34,2019,1,612.00
59,34,2018,1,623.00
60,34,2018,2,622.00
61,34,2017,1,591.00
62,34,2017,2,590.00
63,35,2019,2,601.00
64,35,2019,1,589.00
65,35,2018,2,613.00
66,35,2018,1,602.00
67,35,2017,2,558.00
68,35,2017,1,551.00
69,36,2019,1,609.00
70,36,2019,2,606.00
71,36,2018,2,622.00
72,36,2018,1,616.00
73,36,2017,2,591.00
74,36,2017,1,583.00
75,37,2019,1,627.00
76,37,2019,2,612.00
77,37,2018,1,640.00
78,37,2018,2,631.00
79,37,2017,1,631.00
80,37,2017,2,607.00
81,41,2019,1,617.00
82,41,2019,2,608.00
83,41,2018,2,631.00
84,41,2018,1,624.00
85,41,2017,2,600.00
86,41,2017,1,598.00
87,42,2019,1,613.00
88,42,2019,2,602.00
89,42,2018,2,628.00
90,42,2018,1,625.00
91,42,2017,2,598.00
92,42,2017,1,594.00
93,43,2019,2,616.00
94,43,2019,1,603.00
95,43,2018,2,638.00
96,43,2018,1,620.00
97,43,2017,2,613.00
98,43,2017,1,591.00
99,44,2019,2,599.00
100,44,2019,1,584.00
101,44,2018,1,602.00
102,44,2018,2,586.00
103,44,2017,2,581.00
104,44,2017,1,560.00
105,45,2019,1,620.00
106,45,2019,2,595.00
107,45,2018,1,614.00
108,45,2018,2,609.00
109,45,2017,2,595.00
110,45,2017,1,557.00
111,46,2019,1,719.00
112,46,2018,1,730.00
113,46,2017,1,723.00
114,50,2019,1,626.00
115,50,2019,2,608.00
116,50,2018,1,634.00
117,50,2018,2,584.00
118,50,2017,1,604.00
119,50,2017,2,592.00
120,51,2019,1,652.00
121,51,2019,2,610.00
122,51,2018,1,636.00
123,51,2018,2,608.00
124,51,2017,1,607.00
125,51,2017,2,600.00
126,52,2019,2,621.00
127,52,2019,1,591.00
128,52,2018,2,646.00
129,52,2018,1,606.00
130,52,2017,2,623.00
131,52,2017,1,560.00
132,53,2019,1,631.00
133,53,2019,2,624.00
134,53,2018,2,631.00
135,53,2018,1,626.00
136,53,2017,2,616.00
137,53,2017,1,584.00
138,61,2019,2,617.00
139,61,2019,1,608.00
140,61,2018,1,617.00
141,61,2018,2,608.00
142,61,2017,2,597.00
143,61,2017,1,589.00
144,62,2019,2,591.00
145,62,2019,1,578.00
146,62,2018,1,594.00
147,62,2018,2,569.00
148,62,2017,2,565.00
149,62,2017,1,562.00
150,63,2019,1,518.00
151,63,2018,1,532.00
152,63,2017,1,499.00
153,64,2019,1,571.00
154,64,2018,1,573.00
155,64,2017,1,541.00
156,65,2019,2,598.00
157,65,2019,1,590.00
158,65,2018,1,608.00
159,65,2018,2,593.00
160,65,2017,2,577.00
161,65,2017,1,567.00
162,31,2018,3,542.00
163,31,2017,3,530.00
164,54,2018,2,451.00
165,54,2018,1,451.00
166,54,2017,1,402.00
