,province_id,year,types,score
0,13,2019,2,478.00
1,13,2019,1,420.00
2,13,2018,2,450.00
3,13,2018,1,396.00
4,14,2019,2,405.00
5,14,2019,1,352.00
6,21,2019,2,492.00
7,21,2019,1,410.00
8,23,2019,2,387.00
9,23,2019,1,369.00
10,23,2018,2,364.00
11,23,2018,1,350.00
12,23,2017,2,337.00
13,23,2017,1,323.00
14,32,2019,1,308.00
15,32,2019,2,286.00
16,32,2018,2,289.00
17,32,2018,1,289.00
18,32,2017,2,283.00
19,32,2017,1,269.00
20,33,2019,3,519.00
21,33,2018,3,508.00
22,33,2017,3,482.00
23,34,2019,2,511.00
24,34,2019,1,435.00
25,34,2018,2,495.00
26,34,2018,1,445.00
27,34,2017,2,448.00
28,34,2017,1,424.00
29,35,2019,2,466.00
30,35,2019,1,396.00
31,35,2018,1,386.00
32,35,2017,2,386.00
33,35,2017,1,340.00
34,42,2019,2,450.00
35,42,2019,1,409.00
36,42,2018,2,460.00
37,42,2018,1,394.00
38,42,2017,2,422.00
39,42,2017,1,377.00
40,43,2019,2,523.00
41,43,2017,2,485.00
42,43,2017,1,428.00
43,44,2019,2,465.00
44,44,2019,1,395.00
45,44,2018,2,451.00
46,44,2018,1,378.00
47,44,2017,2,418.00
48,44,2017,1,361.00
49,45,2019,2,396.00
50,45,2019,1,359.00
51,45,2018,2,420.00
52,45,2018,1,362.00
53,45,2017,2,387.00
54,45,2017,1,330.00
55,46,2019,2,525.00
56,46,2019,1,483.00
57,46,2018,2,547.00
58,46,2018,1,517.00
59,46,2017,2,544.00
60,46,2017,1,517.00
61,51,2019,2,475.00
62,51,2019,1,463.00
63,51,2018,2,499.00
64,51,2018,1,464.00
65,51,2017,2,470.00
66,51,2017,1,436.00
67,52,2019,2,456.00
68,52,2019,1,369.00
69,52,2018,2,485.00
70,52,2018,1,383.00
71,62,2019,2,401.00
72,62,2019,1,378.00
73,62,2018,1,389.00
74,62,2018,2,385.00
75,65,2019,2,387.00
76,65,2019,1,346.00
77,65,2018,2,372.00
78,65,2018,1,343.00
