,province_id,year,types,score
0,13,2019,2,538.00
1,13,2019,1,481.00
2,13,2018,2,530.00
3,13,2018,1,485.00
4,13,2017,2,473.00
5,13,2017,1,439.00
6,14,2019,2,453.00
7,14,2019,1,389.00
8,14,2018,2,433.00
9,14,2018,1,379.00
10,14,2017,2,411.00
11,14,2017,1,348.00
12,21,2019,2,536.00
13,21,2019,1,489.00
14,21,2018,2,509.00
15,21,2018,1,487.00
16,21,2017,2,469.00
17,21,2017,1,424.00
18,32,2019,1,325.00
19,32,2019,2,306.00
20,32,2018,1,309.00
21,32,2018,2,305.00
22,32,2017,2,301.00
23,32,2017,1,297.00
24,33,2019,3,595.00
25,33,2018,3,545.00
26,33,2017,3,577.00
27,34,2019,2,544.00
28,34,2019,1,485.00
29,34,2018,2,538.00
30,34,2018,1,490.00
31,34,2017,2,485.00
32,34,2017,1,457.00
33,35,2019,2,498.00
34,35,2019,1,431.00
35,35,2018,2,487.00
36,35,2018,1,429.00
37,35,2017,2,425.00
38,35,2017,1,388.00
39,36,2019,2,538.00
40,36,2019,1,483.00
41,36,2018,2,541.00
42,36,2018,1,490.00
43,36,2017,2,496.00
44,36,2017,1,466.00
45,37,2019,2,521.00
46,37,2019,1,472.00
47,37,2018,2,524.00
48,37,2018,1,464.00
49,37,2017,2,495.00
50,37,2017,1,467.00
51,41,2019,2,494.00
52,41,2019,1,452.00
53,41,2018,2,500.00
54,41,2018,1,451.00
55,41,2017,2,457.00
56,41,2017,1,418.00
57,44,2019,2,514.00
58,44,2019,1,440.00
59,44,2018,2,507.00
60,44,2018,1,434.00
61,44,2017,2,467.00
62,44,2017,1,417.00
63,45,2019,2,400.00
64,45,2019,1,386.00
65,45,2018,2,464.00
66,45,2018,1,380.00
67,45,2017,2,447.00
68,45,2017,1,362.00
69,50,2019,2,495.00
70,50,2019,1,475.00
71,50,2018,2,488.00
72,50,2018,1,439.00
73,50,2017,2,486.00
74,50,2017,1,442.00
75,51,2019,2,507.00
76,51,2019,1,493.00
77,51,2018,2,528.00
78,51,2018,1,489.00
79,51,2017,2,504.00
80,51,2017,1,462.00
81,52,2019,2,483.00
82,52,2019,1,369.00
83,52,2018,2,511.00
84,52,2018,1,404.00
85,52,2017,2,486.00
86,52,2017,1,385.00
87,53,2019,2,507.00
88,53,2019,1,453.00
89,53,2018,2,516.00
90,53,2018,1,453.00
91,53,2017,2,479.00
92,53,2017,1,431.00
93,61,2019,2,475.00
94,61,2019,1,422.00
95,61,2018,2,455.00
96,61,2018,1,408.00
97,61,2017,2,447.00
98,61,2017,1,381.00
99,62,2019,2,468.00
100,62,2019,1,418.00
101,62,2018,2,440.00
102,62,2018,1,419.00
103,62,2017,2,449.00
104,62,2017,1,395.00
