,province_id,year,types,score
0,11,2019,1,455.00
1,11,2018,1,462.00
2,11,2017,1,465.00
3,12,2019,2,446.00
4,12,2019,1,418.00
5,12,2018,2,455.00
6,12,2018,1,426.00
7,13,2019,2,507.00
8,13,2019,1,446.00
9,13,2018,2,497.00
10,13,2018,1,444.00
11,13,2017,2,450.00
12,13,2017,1,408.00
13,14,2019,2,457.00
14,14,2019,1,398.00
15,14,2018,2,441.00
16,14,2018,1,391.00
17,14,2017,2,411.00
18,14,2017,1,353.00
19,15,2019,2,458.00
20,15,2019,1,368.00
21,15,2018,2,409.00
22,15,2018,1,347.00
23,15,2017,2,391.00
24,15,2017,1,330.00
25,21,2019,2,519.00
26,21,2019,1,434.00
27,21,2018,2,493.00
28,21,2018,1,427.00
29,21,2017,2,458.00
30,21,2017,1,388.00
31,22,2019,2,433.00
32,22,2019,1,404.00
33,22,2018,1,372.00
34,22,2018,2,360.00
35,22,2017,1,317.00
36,22,2017,2,301.00
37,23,2019,2,433.00
38,23,2019,1,396.00
39,23,2018,2,409.00
40,23,2018,1,374.00
41,23,2017,2,397.00
42,23,2017,1,346.00
43,32,2019,1,310.00
44,32,2019,2,295.00
45,32,2018,1,292.00
46,32,2018,2,291.00
47,32,2017,2,286.00
48,32,2017,1,275.00
49,33,2019,3,563.00
50,33,2018,3,507.00
51,33,2017,3,550.00
52,34,2019,2,517.00
53,34,2019,1,445.00
54,34,2018,2,501.00
55,34,2018,1,449.00
56,34,2017,2,451.00
57,34,2017,1,426.00
58,35,2019,2,473.00
59,35,2019,1,407.00
60,35,2018,2,451.00
61,35,2018,1,388.00
62,35,2017,2,386.00
63,35,2017,1,337.00
64,36,2019,2,514.00
65,36,2019,1,468.00
66,36,2018,2,509.00
67,36,2018,1,460.00
68,36,2017,2,460.00
69,36,2017,1,426.00
70,37,2019,1,461.00
71,37,2018,1,450.00
72,37,2017,1,445.00
73,41,2019,2,480.00
74,41,2019,1,421.00
75,41,2018,2,467.00
76,41,2018,1,412.00
77,41,2017,2,419.00
78,41,2017,1,386.00
79,42,2019,1,435.00
80,42,2018,1,417.00
81,42,2017,1,379.00
82,43,2019,1,436.00
83,43,2018,2,506.00
84,43,2018,1,433.00
85,43,2017,2,452.00
86,43,2017,1,400.00
87,44,2019,1,416.00
88,44,2018,2,456.00
89,44,2018,1,382.00
90,44,2017,2,418.00
91,44,2017,1,360.00
92,45,2019,2,388.00
93,45,2019,1,347.00
94,45,2018,2,404.00
95,45,2018,1,345.00
96,45,2017,2,390.00
97,45,2017,1,318.00
98,46,2019,2,564.00
99,46,2019,1,514.00
100,46,2018,2,545.00
101,46,2018,1,511.00
102,46,2017,2,532.00
103,46,2017,1,498.00
104,50,2019,1,436.00
105,50,2018,2,444.00
106,50,2018,1,431.00
107,50,2017,2,443.00
108,50,2017,1,396.00
109,51,2019,2,478.00
110,51,2019,1,461.00
111,51,2018,2,497.00
112,51,2018,1,466.00
113,51,2017,2,475.00
114,51,2017,1,437.00
115,52,2019,2,457.00
116,52,2019,1,377.00
117,52,2018,2,477.00
118,52,2018,1,380.00
119,52,2017,2,453.00
120,52,2017,1,361.00
121,53,2019,2,482.00
122,53,2019,1,431.00
123,53,2018,2,485.00
124,53,2018,1,411.00
125,53,2017,2,450.00
126,53,2017,1,393.00
127,61,2019,2,461.00
128,61,2019,1,412.00
129,61,2018,2,395.00
130,61,2018,1,384.00
131,61,2017,2,369.00
132,61,2017,1,347.00
133,62,2019,2,441.00
134,62,2019,1,398.00
135,62,2018,2,397.00
136,62,2018,1,390.00
137,62,2017,2,383.00
138,62,2017,1,354.00
139,63,2019,2,421.00
140,63,2019,1,354.00
141,63,2018,2,394.00
142,63,2018,1,336.00
143,64,2019,2,487.00
144,64,2019,1,409.00
145,64,2018,2,466.00
146,64,2018,1,403.00
147,64,2017,2,412.00
148,64,2017,1,373.00
149,65,2019,1,383.00
150,65,2018,1,382.00
151,65,2017,2,381.00
152,65,2017,1,349.00
153,31,2018,3,401.00
154,54,2018,1,280.00
