,province_id,year,types,score
0,14,2019,2,130.00
1,14,2019,1,130.00
2,36,2019,1,370.00
3,36,2019,2,364.00
4,36,2018,2,359.00
5,36,2018,1,357.00
6,36,2017,1,369.00
7,36,2017,2,333.00
8,43,2019,2,445.00
9,43,2019,1,365.00
10,43,2018,2,424.00
11,43,2018,1,355.00
12,43,2017,2,373.00
13,43,2017,1,333.00
14,44,2019,2,419.00
15,44,2019,1,318.00
16,44,2018,2,392.00
17,44,2018,1,292.00
18,44,2017,2,332.00
19,44,2017,1,258.00
20,45,2019,2,226.00
21,45,2019,1,194.00
22,45,2018,2,305.00
23,45,2018,1,294.00
24,45,2017,2,292.00
25,45,2017,1,260.00
26,46,2019,2,485.00
27,46,2019,1,472.00
28,46,2018,1,476.00
29,46,2018,2,452.00
30,46,2017,1,474.00
31,46,2017,2,459.00
32,51,2019,1,150.00
33,51,2019,2,150.00
34,51,2018,1,365.00
35,51,2018,2,361.00
36,51,2017,1,379.00
37,51,2017,2,336.00
38,62,2019,1,160.00
39,62,2019,2,160.00
40,42,2018,1,257.00
41,42,2018,2,200.00
42,42,2017,1,258.00
43,42,2017,2,200.00
