,province_id,year,types,score
0,13,2019,2,220.00
1,13,2019,1,200.00
2,13,2018,1,200.00
3,13,2018,2,200.00
4,13,2017,2,200.00
5,13,2017,1,200.00
6,14,2019,1,130.00
7,14,2019,2,130.00
8,14,2018,1,150.00
9,14,2018,2,150.00
10,14,2017,2,130.00
11,14,2017,1,130.00
12,15,2019,1,206.00
13,15,2019,2,175.00
14,15,2018,2,317.00
15,15,2018,1,262.00
16,22,2019,2,188.00
17,22,2019,1,159.00
18,22,2018,1,226.00
19,22,2018,2,192.00
20,23,2019,1,161.00
21,23,2019,2,160.00
22,23,2018,2,169.00
23,23,2018,1,162.00
24,23,2017,2,169.00
25,23,2017,1,162.00
26,37,2019,2,210.00
27,37,2019,1,186.00
28,37,2018,1,197.00
29,37,2018,2,177.00
30,37,2017,2,177.00
31,43,2019,1,200.00
32,43,2019,2,200.00
33,43,2018,1,200.00
34,43,2018,2,200.00
35,43,2017,1,200.00
36,43,2017,2,200.00
37,45,2019,1,322.00
38,45,2017,1,260.00
39,51,2019,1,150.00
40,51,2019,2,150.00
41,51,2018,2,190.00
42,51,2018,1,180.00
43,51,2017,2,190.00
44,51,2017,1,180.00
45,52,2019,1,288.00
46,52,2018,1,236.00
47,52,2017,1,214.00
48,53,2019,2,354.00
49,53,2018,2,266.00
50,53,2017,2,289.00
51,53,2017,1,229.00
52,62,2019,1,160.00
53,62,2019,2,160.00
54,62,2018,1,181.00
55,62,2017,2,350.00
56,62,2017,1,340.00
57,65,2019,1,323.00
58,65,2019,2,181.00
59,65,2018,2,228.00
60,65,2018,1,223.00
61,65,2017,2,201.00
62,41,2018,1,226.00
63,63,2018,2,307.00
64,63,2018,1,273.00
