,province_id,year,types,score
0,11,2019,1,672.00
1,11,2019,2,649.00
2,11,2018,1,677.00
3,11,2018,2,664.00
4,11,2017,1,661.00
5,11,2017,2,646.00
6,12,2019,1,687.00
7,12,2019,2,628.00
8,12,2018,1,682.00
9,12,2018,2,654.00
10,12,2017,1,673.00
11,12,2017,2,633.00
12,13,2019,1,681.00
13,13,2019,2,662.00
14,13,2018,1,691.00
15,13,2018,2,677.00
16,13,2017,1,674.00
17,13,2017,2,644.00
18,14,2019,1,649.00
19,14,2019,2,616.00
20,14,2018,1,658.00
21,14,2018,2,628.00
22,14,2017,1,624.00
23,14,2017,2,601.00
24,15,2019,1,665.00
25,15,2019,2,647.00
26,15,2017,1,663.00
27,15,2017,2,610.00
28,21,2019,1,671.00
29,21,2019,2,649.00
30,21,2018,1,675.00
31,21,2018,2,634.00
32,21,2017,1,661.00
33,21,2017,2,621.00
34,22,2019,1,669.00
35,22,2019,2,625.00
36,22,2017,1,668.00
37,22,2017,2,618.00
38,23,2019,1,675.00
39,23,2019,2,627.00
40,23,2018,1,669.00
41,23,2018,2,611.00
42,23,2017,1,664.00
43,23,2017,2,612.00
44,32,2019,1,407.00
45,32,2019,2,390.00
46,32,2018,1,400.00
47,32,2018,2,387.00
48,32,2017,1,396.00
49,32,2017,2,383.00
50,33,2019,3,666.00
51,33,2018,3,658.00
52,33,2017,3,650.00
53,34,2019,1,667.00
54,34,2019,2,643.00
55,34,2018,1,678.00
56,34,2018,2,650.00
57,34,2017,1,653.00
58,34,2017,2,628.00
59,35,2019,1,650.00
60,35,2019,2,635.00
61,35,2018,1,663.00
62,35,2018,2,648.00
63,35,2017,1,627.00
64,35,2017,2,604.00
65,36,2019,1,665.00
66,36,2019,2,632.00
67,36,2018,1,673.00
68,36,2018,2,645.00
69,36,2017,1,648.00
70,36,2017,2,623.00
71,37,2019,1,668.00
72,37,2019,2,634.00
73,37,2018,1,675.00
74,37,2018,2,652.00
75,37,2017,1,669.00
76,37,2017,2,632.00
77,41,2019,1,669.00
78,41,2019,2,634.00
79,41,2018,1,674.00
80,41,2018,2,655.00
81,41,2017,1,653.00
82,41,2017,2,630.00
83,42,2019,1,669.00
84,42,2019,2,636.00
85,42,2018,1,676.00
86,42,2018,2,657.00
87,42,2017,1,657.00
88,42,2017,2,637.00
89,43,2019,1,659.00
90,43,2019,2,642.00
91,43,2018,1,675.00
92,43,2018,2,662.00
93,43,2017,1,653.00
94,43,2017,2,647.00
95,44,2019,1,663.00
96,44,2019,2,631.00
97,44,2018,1,663.00
98,44,2018,2,638.00
99,44,2017,1,643.00
100,44,2017,2,619.00
101,45,2019,1,685.00
102,45,2019,2,641.00
103,45,2018,1,673.00
104,45,2018,2,640.00
105,45,2017,1,643.00
106,45,2017,2,637.00
107,46,2019,1,850.00
108,46,2019,2,842.00
109,46,2018,2,847.00
110,46,2018,1,844.00
111,46,2017,1,840.00
112,46,2017,2,833.00
113,50,2019,1,674.00
114,50,2019,2,643.00
115,50,2018,1,676.00
116,50,2018,2,619.00
117,50,2017,1,666.00
118,50,2017,2,627.00
119,51,2019,1,691.00
120,51,2019,2,644.00
121,51,2018,1,676.00
122,51,2018,2,630.00
123,51,2017,1,671.00
124,51,2017,2,633.00
125,52,2019,2,667.00
126,52,2019,1,666.00
127,52,2018,2,685.00
128,52,2018,1,672.00
129,52,2017,2,671.00
130,52,2017,1,649.00
131,53,2019,1,692.00
132,53,2019,2,668.00
133,53,2018,1,682.00
134,53,2018,2,662.00
135,53,2017,1,657.00
136,53,2017,2,642.00
137,61,2019,1,682.00
138,61,2019,2,657.00
139,61,2018,1,680.00
140,61,2018,2,651.00
141,61,2017,1,678.00
142,61,2017,2,649.00
143,62,2019,1,660.00
144,62,2019,2,635.00
145,62,2018,1,660.00
146,62,2018,2,609.00
147,62,2017,1,643.00
148,62,2017,2,610.00
149,63,2019,1,637.00
150,63,2019,2,619.00
151,63,2017,1,623.00
152,63,2017,2,599.00
153,64,2019,2,642.00
154,64,2019,1,629.00
155,64,2018,1,653.00
156,64,2018,2,631.00
157,64,2017,1,630.00
158,64,2017,2,620.00
159,65,2019,1,659.00
160,65,2019,2,624.00
161,65,2018,1,669.00
162,65,2018,2,620.00
163,65,2017,1,652.00
164,65,2017,2,607.00
165,54,2017,1,647.00
