,province_id,year,types,score
0,13,2019,1,329.00
1,13,2018,1,256.00
2,13,2017,2,200.00
3,13,2017,1,200.00
4,14,2019,1,299.00
5,14,2018,1,279.00
6,14,2017,2,323.00
7,14,2017,1,271.00
8,15,2019,2,318.00
9,15,2019,1,222.00
10,15,2017,2,290.00
11,15,2017,1,263.00
12,21,2019,2,471.00
13,21,2019,1,360.00
14,21,2018,2,453.00
15,21,2018,1,368.00
16,21,2017,2,411.00
17,21,2017,1,354.00
18,22,2019,1,333.00
19,22,2017,2,314.00
20,22,2017,1,269.00
21,23,2019,1,302.00
22,23,2018,1,223.00
23,23,2017,1,201.00
24,34,2019,1,302.00
25,34,2018,1,219.00
26,34,2017,1,283.00
27,37,2019,2,451.00
28,37,2019,1,358.00
29,37,2018,2,446.00
30,37,2018,1,291.00
31,37,2017,2,384.00
32,37,2017,1,282.00
33,45,2019,1,227.00
34,45,2018,2,211.00
35,45,2017,2,249.00
36,45,2017,1,202.00
37,51,2019,1,150.00
38,51,2019,2,150.00
39,52,2019,1,310.00
40,52,2018,1,232.00
41,52,2017,2,360.00
42,52,2017,1,206.00
43,53,2019,1,241.00
44,53,2018,2,410.00
45,53,2018,1,233.00
46,53,2017,2,361.00
47,53,2017,1,304.00
48,62,2019,1,160.00
49,62,2019,2,160.00
50,62,2017,2,375.00
51,62,2017,1,326.00
52,41,2018,1,213.00
53,41,2017,1,182.00
