,province_id,year,types,score
0,11,2019,2,266.00
1,11,2019,1,242.00
2,13,2019,2,475.00
3,13,2019,1,405.00
4,13,2018,2,453.00
5,13,2018,1,381.00
6,13,2017,2,406.00
7,13,2017,1,356.00
8,14,2019,2,448.00
9,14,2019,1,378.00
10,14,2018,2,423.00
11,14,2018,1,365.00
12,14,2017,2,414.00
13,14,2017,1,339.00
14,15,2019,2,412.00
15,15,2019,1,269.00
16,36,2019,2,439.00
17,36,2019,1,426.00
18,36,2018,2,418.00
19,36,2018,1,402.00
20,36,2017,1,407.00
21,36,2017,2,404.00
22,41,2018,2,445.00
23,41,2018,1,383.00
24,41,2017,2,413.00
25,41,2017,1,368.00
26,21,2017,2,447.00
27,21,2017,1,364.00
28,62,2017,2,442.00
29,62,2017,1,362.00
