,province_id,year,types,score
0,12,2019,2,482.00
1,12,2019,1,448.00
2,12,2018,2,494.00
3,12,2018,1,463.00
4,12,2017,2,461.00
5,12,2017,1,432.00
6,13,2019,2,538.00
7,13,2019,1,480.00
8,13,2018,2,547.00
9,13,2018,1,484.00
10,13,2017,2,496.00
11,13,2017,1,446.00
12,14,2019,2,511.00
13,14,2019,1,440.00
14,14,2018,2,506.00
15,14,2018,1,458.00
16,14,2017,2,478.00
17,14,2017,1,423.00
18,15,2019,2,526.00
19,15,2019,1,502.00
20,15,2019,33,471.00
21,15,2019,32,464.00
22,15,2018,2,495.00
23,15,2018,1,464.00
24,15,2018,32,391.00
25,15,2018,33,367.00
26,15,2017,2,465.00
27,15,2017,1,453.00
28,21,2019,2,528.00
29,21,2019,1,440.00
30,21,2018,2,504.00
31,21,2018,1,445.00
32,21,2017,2,485.00
33,21,2017,1,421.00
34,22,2019,2,480.00
35,22,2019,1,425.00
36,22,2018,1,358.00
37,22,2018,2,338.00
38,22,2017,2,364.00
39,22,2017,1,320.00
40,23,2019,2,466.00
41,23,2019,1,406.00
42,23,2018,2,448.00
43,23,2018,1,411.00
44,23,2017,2,433.00
45,23,2017,1,393.00
46,32,2019,1,318.00
47,32,2019,2,311.00
48,32,2018,1,310.00
49,32,2018,2,309.00
50,32,2017,1,300.00
51,32,2017,2,300.00
52,33,2019,3,546.00
53,33,2018,3,544.00
54,33,2017,3,518.00
55,34,2019,2,532.00
56,34,2019,1,452.00
57,34,2018,2,523.00
58,34,2018,1,481.00
59,34,2017,2,481.00
60,34,2017,1,456.00
61,35,2019,2,500.00
62,35,2019,1,429.00
63,35,2018,2,485.00
64,35,2018,1,417.00
65,35,2017,2,421.00
66,35,2017,1,367.00
67,36,2019,2,535.00
68,36,2019,1,468.00
69,36,2018,2,533.00
70,36,2018,1,478.00
71,36,2017,2,486.00
72,36,2017,1,447.00
73,37,2019,2,529.00
74,37,2019,1,477.00
75,37,2018,2,532.00
76,37,2018,1,473.00
77,37,2017,2,506.00
78,37,2017,1,464.00
79,41,2019,2,512.00
80,41,2019,1,466.00
81,41,2018,2,518.00
82,41,2018,1,460.00
83,41,2017,2,476.00
84,41,2017,1,424.00
85,42,2019,2,500.00
86,42,2019,1,441.00
87,42,2018,2,511.00
88,42,2018,1,445.00
89,42,2017,2,472.00
90,42,2017,1,410.00
91,43,2019,2,529.00
92,43,2019,1,454.00
93,43,2018,2,529.00
94,43,2018,1,457.00
95,43,2017,2,489.00
96,43,2017,1,430.00
97,44,2019,2,515.00
98,44,2019,1,440.00
99,44,2018,2,507.00
100,44,2018,1,432.00
101,44,2017,2,463.00
102,44,2017,1,413.00
103,45,2019,2,456.00
104,45,2019,1,404.00
105,45,2018,2,411.00
106,45,2018,1,384.00
107,45,2017,2,469.00
108,45,2017,1,355.00
109,46,2019,2,610.00
110,46,2019,1,539.00
111,46,2018,2,597.00
112,46,2018,1,550.00
113,46,2017,2,578.00
114,46,2017,1,548.00
115,50,2019,2,520.00
116,50,2019,1,480.00
117,50,2018,2,494.00
118,50,2018,1,458.00
119,50,2017,2,489.00
120,50,2017,1,442.00
121,51,2019,2,516.00
122,51,2019,1,505.00
123,51,2018,2,528.00
124,51,2018,1,505.00
125,51,2017,2,488.00
126,51,2017,1,471.00
127,52,2019,2,502.00
128,52,2019,1,407.00
129,52,2018,2,528.00
130,52,2018,1,424.00
131,52,2017,2,498.00
132,52,2017,1,395.00
133,53,2019,2,525.00
134,53,2019,1,478.00
135,53,2018,2,535.00
136,53,2018,1,467.00
137,53,2017,2,508.00
138,53,2017,1,440.00
139,61,2019,2,501.00
140,61,2019,1,444.00
141,61,2018,2,483.00
142,61,2018,1,443.00
143,61,2017,2,468.00
144,61,2017,1,414.00
145,62,2019,2,485.00
146,62,2019,1,437.00
147,62,2018,2,466.00
148,62,2018,1,444.00
149,62,2017,2,464.00
150,62,2017,1,413.00
151,63,2019,2,452.00
152,63,2018,2,426.00
153,63,2018,1,285.00
154,63,2017,2,422.00
155,63,2017,1,371.00
156,64,2019,1,426.00
157,64,2018,1,433.00
158,64,2017,2,493.00
159,64,2017,1,411.00
160,65,2018,1,457.00
161,65,2018,2,448.00
162,65,2017,2,440.00
163,65,2017,1,362.00
164,54,2017,2,325.00
165,54,2017,1,263.00
