,province_id,year,types,score
0,13,2019,1,455.00
1,13,2018,1,446.00
2,13,2017,1,398.00
3,21,2019,1,436.00
4,21,2018,1,428.00
5,21,2017,1,390.00
6,33,2019,3,513.00
7,33,2018,3,501.00
8,33,2017,3,577.00
9,34,2019,1,451.00
10,34,2018,1,453.00
11,34,2017,1,428.00
12,35,2019,1,419.00
13,35,2018,1,387.00
14,35,2017,1,351.00
15,36,2019,1,462.00
16,37,2019,1,464.00
17,37,2018,1,460.00
18,37,2017,1,454.00
19,41,2019,2,474.00
20,41,2019,1,444.00
21,41,2018,2,466.00
22,41,2018,1,421.00
23,41,2017,1,402.00
24,41,2017,2,393.00
25,42,2019,2,446.00
26,42,2019,1,408.00
27,42,2018,2,441.00
28,42,2018,1,393.00
29,42,2017,2,406.00
30,42,2017,1,356.00
31,43,2019,2,497.00
32,43,2019,1,422.00
33,43,2018,2,493.00
34,43,2018,1,415.00
35,43,2017,2,441.00
36,43,2017,1,393.00
37,44,2019,1,435.00
38,44,2018,1,420.00
39,44,2017,1,390.00
40,50,2019,1,474.00
41,50,2018,1,463.00
42,50,2017,1,435.00
43,51,2019,1,504.00
44,51,2019,2,473.00
45,51,2018,1,492.00
46,51,2017,1,459.00
47,52,2019,1,389.00
48,53,2019,1,455.00
49,61,2019,2,435.00
50,61,2019,1,427.00
51,61,2018,1,400.00
52,61,2018,2,368.00
53,61,2017,2,390.00
54,61,2017,1,369.00
55,62,2019,2,460.00
56,62,2019,1,419.00
57,62,2018,1,421.00
58,62,2018,2,418.00
59,62,2017,2,448.00
60,62,2017,1,394.00
61,63,2019,1,361.00
62,64,2019,1,414.00
63,65,2019,2,418.00
64,65,2019,1,361.00
65,65,2018,2,404.00
66,65,2018,1,369.00
67,65,2017,2,409.00
68,65,2017,1,359.00
