,province_id,year,types,score
0,13,2019,2,505.00
1,13,2019,1,448.00
2,13,2018,2,492.00
3,13,2018,1,433.00
4,13,2017,2,441.00
5,13,2017,1,398.00
6,14,2019,2,463.00
7,14,2019,1,400.00
8,14,2018,2,446.00
9,14,2018,1,388.00
10,14,2017,2,418.00
11,14,2017,1,350.00
12,15,2019,2,448.00
13,15,2019,1,369.00
14,15,2018,2,425.00
15,15,2018,1,356.00
16,15,2017,2,395.00
17,15,2017,1,338.00
18,21,2019,2,522.00
19,21,2019,1,439.00
20,21,2018,2,496.00
21,21,2018,1,431.00
22,21,2017,2,458.00
23,21,2017,1,395.00
24,22,2019,2,424.00
25,22,2019,1,390.00
26,22,2018,2,342.00
27,22,2018,1,330.00
28,22,2017,1,319.00
29,22,2017,2,318.00
30,23,2019,2,434.00
31,23,2019,1,390.00
32,23,2018,2,408.00
33,23,2018,1,359.00
34,23,2017,2,395.00
35,23,2017,1,348.00
36,32,2019,1,316.00
37,32,2019,2,303.00
38,32,2018,2,300.00
39,32,2018,1,300.00
40,32,2017,2,297.00
41,32,2017,1,291.00
42,34,2019,2,525.00
43,34,2019,1,454.00
44,34,2018,2,512.00
45,34,2018,1,458.00
46,34,2017,2,467.00
47,34,2017,1,435.00
48,36,2019,2,523.00
49,36,2019,1,471.00
50,36,2018,2,520.00
51,36,2018,1,467.00
52,36,2017,2,471.00
53,36,2017,1,434.00
54,37,2019,2,518.00
55,37,2019,1,461.00
56,37,2018,2,514.00
57,37,2018,1,451.00
58,37,2017,2,486.00
59,37,2017,1,442.00
60,41,2019,2,488.00
61,41,2019,1,440.00
62,41,2018,2,479.00
63,41,2018,1,429.00
64,41,2017,2,432.00
65,41,2017,1,401.00
66,44,2019,2,500.00
67,44,2019,1,422.00
68,44,2018,2,474.00
69,44,2018,1,394.00
70,44,2017,2,418.00
71,44,2017,1,360.00
72,45,2019,2,416.00
73,45,2019,1,358.00
74,45,2018,2,412.00
75,45,2018,1,398.00
76,45,2017,2,388.00
77,45,2017,1,342.00
78,50,2019,2,483.00
79,50,2019,1,453.00
80,50,2018,2,452.00
81,50,2018,1,428.00
82,50,2017,2,452.00
83,50,2017,1,395.00
84,51,2019,2,490.00
85,51,2019,1,469.00
86,51,2018,2,506.00
87,51,2018,1,464.00
88,51,2017,2,483.00
89,51,2017,1,445.00
90,52,2019,2,472.00
91,52,2019,1,385.00
92,52,2018,2,482.00
93,52,2018,1,386.00
94,52,2017,2,453.00
95,52,2017,1,363.00
96,53,2019,2,492.00
97,53,2019,1,446.00
98,53,2018,2,489.00
99,53,2018,1,430.00
100,53,2017,2,455.00
101,53,2017,1,392.00
102,61,2019,2,481.00
103,61,2019,1,427.00
104,61,2018,2,453.00
105,61,2018,1,400.00
106,61,2017,2,436.00
107,61,2017,1,372.00
108,65,2019,2,440.00
109,65,2019,1,403.00
110,65,2018,2,413.00
111,65,2018,1,403.00
112,65,2017,2,391.00
113,65,2017,1,361.00
