,province_id,year,types,score
0,12,2019,2,470.00
1,12,2019,1,443.00
2,12,2018,2,478.00
3,12,2018,1,446.00
4,12,2017,2,452.00
5,12,2017,1,419.00
6,13,2019,1,469.00
7,13,2018,1,468.00
8,13,2017,1,433.00
9,14,2019,2,509.00
10,14,2019,1,509.00
11,14,2018,2,492.00
12,14,2018,1,442.00
13,14,2017,2,467.00
14,14,2017,1,413.00
15,21,2019,2,529.00
16,21,2019,1,482.00
17,21,2018,2,518.00
18,21,2018,1,458.00
19,21,2017,2,487.00
20,21,2017,1,436.00
21,22,2019,2,462.00
22,22,2019,1,448.00
23,22,2018,2,436.00
24,22,2018,1,419.00
25,22,2017,2,415.00
26,22,2017,1,402.00
27,23,2019,1,454.00
28,23,2019,2,452.00
29,23,2018,2,435.00
30,23,2018,1,419.00
31,23,2017,2,427.00
32,23,2017,1,392.00
33,32,2019,1,332.00
34,32,2019,2,318.00
35,32,2018,2,315.00
36,32,2018,1,314.00
37,32,2017,2,310.00
38,32,2017,1,291.00
39,33,2019,3,553.00
40,33,2018,3,553.00
41,33,2017,3,577.00
42,34,2019,2,536.00
43,34,2019,1,485.00
44,34,2018,2,530.00
45,34,2018,1,493.00
46,34,2017,2,486.00
47,34,2017,1,468.00
48,35,2019,2,506.00
49,35,2019,1,435.00
50,35,2018,2,495.00
51,35,2018,1,439.00
52,35,2017,2,426.00
53,35,2017,1,378.00
54,36,2019,2,531.00
55,36,2019,1,482.00
56,36,2018,2,530.00
57,36,2018,1,482.00
58,36,2017,2,490.00
59,36,2017,1,455.00
60,37,2019,2,523.00
61,37,2019,1,473.00
62,37,2018,2,529.00
63,37,2018,1,468.00
64,37,2017,2,504.00
65,37,2017,1,454.00
66,41,2019,2,522.00
67,41,2019,1,494.00
68,41,2018,2,529.00
69,41,2018,1,471.00
70,41,2017,2,487.00
71,41,2017,1,463.00
72,42,2019,2,488.00
73,42,2019,1,452.00
74,42,2018,2,511.00
75,42,2018,1,450.00
76,42,2017,2,475.00
77,42,2017,1,417.00
78,43,2019,2,539.00
79,43,2019,1,474.00
80,43,2018,2,546.00
81,43,2018,1,490.00
82,43,2017,2,505.00
83,43,2017,1,464.00
84,44,2019,2,515.00
85,44,2019,1,461.00
86,44,2018,2,510.00
87,44,2018,1,447.00
88,44,2017,2,476.00
89,44,2017,1,428.00
90,45,2019,2,472.00
91,45,2019,1,413.00
92,45,2018,2,474.00
93,45,2018,1,459.00
94,45,2017,2,474.00
95,45,2017,1,366.00
96,46,2019,2,618.00
97,46,2019,1,541.00
98,46,2018,2,610.00
99,46,2018,1,569.00
100,46,2017,2,619.00
101,46,2017,1,563.00
102,50,2019,2,515.00
103,50,2019,1,477.00
104,50,2018,2,492.00
105,50,2018,1,479.00
106,50,2017,2,488.00
107,50,2017,1,467.00
108,51,2019,2,515.00
109,51,2019,1,509.00
110,51,2018,2,529.00
111,51,2018,1,503.00
112,51,2017,2,511.00
113,51,2017,1,474.00
114,52,2019,2,503.00
115,52,2018,2,533.00
116,52,2017,2,504.00
117,53,2019,2,520.00
118,53,2019,1,488.00
119,53,2018,2,533.00
120,53,2018,1,461.00
121,53,2017,2,506.00
122,53,2017,1,457.00
123,31,2018,3,412.00
