,province_id,year,types,score
0,12,2019,1,189.00
1,12,2019,2,146.00
2,13,2019,1,266.00
3,13,2019,2,240.00
4,13,2018,2,200.00
5,13,2018,1,200.00
6,13,2017,2,200.00
7,13,2017,1,200.00
8,14,2019,1,130.00
9,14,2019,2,130.00
10,14,2018,1,150.00
11,14,2018,2,150.00
12,14,2017,1,130.00
13,14,2017,2,130.00
14,15,2019,2,226.00
15,22,2019,2,300.00
16,22,2019,1,285.00
17,23,2019,1,236.00
18,23,2019,2,221.00
19,23,2018,2,214.00
20,23,2018,1,199.00
21,23,2017,2,257.00
22,23,2017,1,221.00
23,32,2019,1,260.00
24,32,2019,2,230.00
25,32,2018,1,248.00
26,32,2018,2,228.00
27,32,2017,1,233.00
28,32,2017,2,209.00
29,37,2019,1,168.00
30,37,2019,2,160.00
31,37,2018,1,202.00
32,37,2018,2,179.00
33,37,2017,1,203.00
34,37,2017,2,172.00
35,44,2019,2,306.00
36,44,2019,1,238.00
37,44,2018,2,234.00
38,44,2017,1,224.00
39,44,2017,2,218.00
40,51,2019,1,150.00
41,51,2019,2,150.00
42,51,2018,2,190.00
43,51,2018,1,180.00
44,51,2017,2,190.00
45,51,2017,1,180.00
46,53,2019,1,325.00
47,53,2019,2,308.00
48,53,2018,1,285.00
49,53,2017,1,307.00
50,62,2019,1,160.00
51,62,2019,2,160.00
52,63,2019,2,241.00
53,63,2019,1,206.00
54,64,2019,2,273.00
55,64,2019,1,230.00
56,64,2018,1,217.00
57,64,2017,2,307.00
58,64,2017,1,207.00
59,34,2018,2,214.00
60,34,2017,1,272.00
61,34,2017,2,222.00
62,50,2018,2,146.00
63,52,2018,1,280.00
64,52,2017,2,249.00
65,52,2017,1,210.00
