,province_id,year,types,score
0,13,2019,2,467.00
1,13,2019,1,403.00
2,13,2018,2,451.00
3,13,2018,1,385.00
4,13,2017,2,200.00
5,13,2017,1,200.00
6,31,2019,3,220.00
7,31,2017,3,247.00
8,33,2019,3,502.00
9,33,2018,3,490.00
10,33,2017,3,470.00
11,34,2019,2,497.00
12,34,2019,1,396.00
13,34,2018,2,477.00
14,34,2018,1,400.00
15,34,2017,2,410.00
16,34,2017,1,405.00
17,35,2019,2,454.00
18,35,2019,1,399.00
19,36,2019,2,436.00
20,36,2019,1,425.00
21,36,2018,1,432.00
22,36,2018,2,423.00
23,36,2017,1,432.00
24,36,2017,2,413.00
25,37,2019,2,502.00
26,37,2019,1,442.00
27,37,2018,2,508.00
28,37,2018,1,436.00
29,37,2017,2,499.00
30,37,2017,1,444.00
31,41,2019,2,327.00
32,41,2019,1,277.00
33,43,2019,2,493.00
34,43,2019,1,410.00
35,43,2018,2,484.00
36,43,2018,1,405.00
37,43,2017,2,420.00
38,43,2017,1,390.00
39,44,2019,2,458.00
40,44,2019,1,384.00
41,44,2018,2,449.00
42,44,2018,1,352.00
43,44,2017,2,415.00
44,50,2019,1,453.00
45,50,2019,2,430.00
46,50,2018,2,267.00
47,50,2018,1,258.00
48,50,2017,2,294.00
49,51,2019,1,444.00
50,51,2019,2,442.00
51,51,2018,2,465.00
52,51,2018,1,444.00
53,51,2017,1,427.00
54,51,2017,2,354.00
55,61,2019,1,369.00
56,61,2019,2,194.00
