,province_id,year,types,score
0,11,2019,1,648.00
1,11,2019,2,618.00
2,11,2018,1,649.00
3,11,2018,2,634.00
4,11,2017,1,635.00
5,11,2017,2,613.00
6,12,2019,1,648.00
7,12,2019,2,586.00
8,12,2018,1,641.00
9,12,2018,2,611.00
10,12,2017,1,622.00
11,12,2017,2,593.00
12,13,2019,1,650.00
13,13,2019,2,559.00
14,13,2018,1,667.00
15,13,2018,2,654.00
16,13,2017,1,637.00
17,13,2017,2,620.00
18,14,2019,1,609.00
19,14,2019,2,584.00
20,14,2018,1,616.00
21,14,2018,2,591.00
22,14,2017,1,580.00
23,14,2017,2,573.00
24,15,2019,1,607.00
25,15,2018,1,606.00
26,15,2017,1,599.00
27,21,2019,1,643.00
28,21,2019,2,622.00
29,21,2018,1,649.00
30,21,2018,2,608.00
31,21,2017,1,628.00
32,21,2017,2,595.00
33,22,2019,1,630.00
34,22,2018,1,641.00
35,22,2017,1,619.00
36,23,2019,1,628.00
37,23,2019,2,584.00
38,23,2018,1,631.00
39,23,2018,2,532.00
40,23,2017,1,610.00
41,23,2017,2,572.00
42,32,2019,1,392.00
43,32,2018,1,381.00
44,32,2017,1,374.00
45,33,2019,3,655.00
46,33,2018,3,644.00
47,33,2017,3,638.00
48,34,2019,1,628.00
49,34,2019,2,607.00
50,34,2018,1,639.00
51,34,2018,2,610.00
52,34,2017,1,610.00
53,34,2017,2,594.00
54,35,2019,1,611.00
55,35,2018,1,617.00
56,35,2017,1,568.00
57,36,2019,1,620.00
58,36,2019,2,603.00
59,36,2018,1,628.00
60,36,2018,2,619.00
61,36,2017,1,597.00
62,36,2017,2,586.00
63,37,2019,1,642.00
64,37,2019,2,605.00
65,37,2018,1,649.00
66,37,2018,2,621.00
67,37,2017,1,641.00
68,37,2017,2,597.00
69,41,2019,1,630.00
70,41,2019,2,601.00
71,41,2018,1,633.00
72,41,2018,2,625.00
73,41,2017,1,609.00
74,41,2017,2,594.00
75,42,2019,1,622.00
76,42,2019,2,597.00
77,42,2018,1,631.00
78,42,2018,2,622.00
79,42,2017,1,603.00
80,42,2017,2,594.00
81,43,2019,1,620.00
82,43,2019,2,612.00
83,43,2018,2,635.00
84,43,2018,1,634.00
85,43,2017,2,609.00
86,43,2017,1,607.00
87,44,2019,1,597.00
88,44,2018,1,603.00
89,44,2017,1,574.00
90,45,2019,1,635.00
91,45,2018,1,628.00
92,45,2018,2,628.00
93,45,2017,1,576.00
94,46,2019,1,746.00
95,46,2018,1,744.00
96,46,2017,1,729.00
97,50,2019,1,642.00
98,50,2018,1,646.00
99,50,2017,1,621.00
100,51,2019,1,665.00
101,51,2019,2,603.00
102,51,2018,1,649.00
103,51,2018,2,600.00
104,51,2017,1,625.00
105,51,2017,2,594.00
106,52,2019,1,612.00
107,52,2018,1,622.00
108,52,2017,1,576.00
109,53,2019,1,648.00
110,53,2018,1,642.00
111,53,2017,1,602.00
112,61,2019,1,636.00
113,61,2019,2,611.00
114,61,2018,1,637.00
115,61,2018,2,603.00
116,61,2017,1,616.00
117,61,2017,2,587.00
118,62,2019,1,600.00
119,62,2018,1,610.00
120,62,2017,1,582.00
121,63,2019,1,567.00
122,63,2018,1,554.00
123,63,2017,1,420.00
124,64,2019,1,590.00
125,64,2018,1,594.00
126,64,2017,1,566.00
127,65,2019,1,612.00
128,65,2018,1,625.00
129,65,2017,1,588.00
130,31,2018,3,549.00
131,31,2017,3,543.00
132,54,2018,1,631.00
133,54,2017,1,588.00
