,province_id,year,types,score
0,11,2019,2,478.00
1,11,2019,1,456.00
2,11,2018,2,488.00
3,11,2018,1,469.00
4,11,2017,1,469.00
5,11,2017,2,468.00
6,12,2019,2,443.00
7,12,2019,1,422.00
8,12,2018,2,448.00
9,12,2018,1,430.00
10,13,2019,2,487.00
11,13,2019,1,469.00
12,13,2018,2,523.00
13,13,2018,1,494.00
14,13,2017,2,478.00
15,13,2017,1,467.00
16,14,2019,2,449.00
17,14,2019,1,389.00
18,14,2018,2,429.00
19,14,2018,1,381.00
20,14,2017,2,429.00
21,14,2017,1,357.00
22,15,2019,2,441.00
23,15,2019,1,345.00
24,15,2018,2,409.00
25,15,2018,1,342.00
26,21,2019,2,501.00
27,21,2019,1,414.00
28,21,2018,2,482.00
29,21,2018,1,417.00
30,21,2017,2,455.00
31,21,2017,1,396.00
32,22,2019,2,443.00
33,22,2019,1,416.00
34,22,2018,2,411.00
35,22,2018,1,382.00
36,23,2019,2,434.00
37,23,2019,1,399.00
38,23,2018,2,411.00
39,23,2018,1,387.00
40,23,2017,2,411.00
41,23,2017,1,370.00
42,31,2019,3,403.00
43,31,2018,3,402.00
44,32,2019,1,313.00
45,32,2019,2,296.00
46,32,2018,2,298.00
47,32,2018,1,295.00
48,32,2017,2,298.00
49,32,2017,1,286.00
50,33,2019,3,519.00
51,33,2018,3,556.00
52,33,2017,3,490.00
53,34,2019,2,527.00
54,34,2019,1,470.00
55,34,2018,2,516.00
56,34,2018,1,472.00
57,34,2017,2,472.00
58,34,2017,1,442.00
59,35,2019,2,458.00
60,35,2019,1,400.00
61,35,2018,2,455.00
62,35,2018,1,383.00
63,35,2017,2,397.00
64,35,2017,1,344.00
65,36,2019,2,521.00
66,36,2019,1,454.00
67,36,2018,2,524.00
68,36,2018,1,479.00
69,36,2017,2,487.00
70,36,2017,1,453.00
71,37,2019,2,517.00
72,37,2019,1,505.00
73,37,2018,2,538.00
74,37,2018,1,506.00
75,37,2017,2,511.00
76,37,2017,1,504.00
77,41,2019,2,472.00
78,41,2019,1,401.00
79,41,2018,2,470.00
80,41,2018,1,374.00
81,41,2017,2,431.00
82,41,2017,1,393.00
83,42,2019,2,492.00
84,42,2019,1,467.00
85,42,2018,2,529.00
86,42,2018,1,463.00
87,42,2017,2,490.00
88,42,2017,1,418.00
89,43,2019,2,538.00
90,43,2019,1,480.00
91,43,2018,2,539.00
92,43,2018,1,493.00
93,43,2017,2,498.00
94,43,2017,1,470.00
95,44,2019,2,490.00
96,44,2019,1,414.00
97,44,2018,2,475.00
98,44,2018,1,392.00
99,44,2017,2,435.00
100,44,2017,1,380.00
101,45,2019,2,362.00
102,45,2019,1,329.00
103,45,2018,2,408.00
104,45,2018,1,345.00
105,45,2017,2,395.00
106,45,2017,1,319.00
107,46,2019,2,543.00
108,46,2019,1,507.00
109,46,2018,2,510.00
110,46,2018,1,491.00
111,46,2017,1,512.00
112,46,2017,2,492.00
113,50,2019,1,477.00
114,50,2019,2,463.00
115,50,2018,1,482.00
116,50,2018,2,474.00
117,50,2017,2,459.00
118,50,2017,1,440.00
119,51,2019,2,476.00
120,51,2019,1,464.00
121,51,2018,2,496.00
122,51,2018,1,464.00
123,51,2017,2,470.00
124,51,2017,1,436.00
125,52,2019,2,453.00
126,52,2019,1,369.00
127,52,2018,2,507.00
128,52,2018,1,424.00
129,52,2017,2,487.00
130,52,2017,1,400.00
131,53,2019,2,475.00
132,53,2019,1,423.00
133,53,2018,2,485.00
134,53,2018,1,428.00
135,53,2017,2,460.00
136,53,2017,1,414.00
137,61,2019,2,475.00
138,61,2019,1,422.00
139,61,2018,2,452.00
140,61,2018,1,400.00
141,61,2017,2,450.00
142,61,2017,1,393.00
143,62,2019,2,446.00
144,62,2019,1,420.00
145,62,2018,2,442.00
146,62,2018,1,422.00
147,62,2017,2,450.00
148,62,2017,1,402.00
149,63,2019,2,419.00
150,63,2019,1,358.00
151,63,2018,2,406.00
152,63,2018,1,349.00
153,64,2019,2,478.00
154,64,2019,1,408.00
155,64,2018,2,471.00
156,64,2018,1,413.00
157,64,2017,2,461.00
158,64,2017,1,390.00
159,65,2019,2,413.00
160,65,2019,1,383.00
161,65,2018,2,411.00
162,65,2018,1,402.00
163,65,2017,2,412.00
164,65,2017,1,382.00
