,province_id,year,types,score
0,13,2019,2,335.00
1,13,2019,1,310.00
2,13,2018,2,314.00
3,13,2018,1,200.00
4,13,2017,2,200.00
5,13,2017,1,200.00
6,14,2019,1,286.00
7,14,2019,2,130.00
8,14,2018,1,269.00
9,14,2018,2,150.00
10,14,2017,2,250.00
11,14,2017,1,205.00
12,15,2019,2,273.00
13,15,2019,1,252.00
14,15,2018,2,284.00
15,15,2018,1,160.00
16,21,2019,2,469.00
17,21,2019,1,369.00
18,21,2018,2,440.00
19,21,2018,1,352.00
20,21,2017,2,394.00
21,21,2017,1,314.00
22,22,2019,1,256.00
23,22,2019,2,176.00
24,22,2018,1,150.00
25,22,2018,2,150.00
26,32,2019,1,260.00
27,32,2019,2,230.00
28,32,2018,1,248.00
29,32,2018,2,228.00
30,32,2017,1,233.00
31,33,2019,3,496.00
32,33,2018,3,435.00
33,33,2017,3,401.00
34,34,2019,2,342.00
35,34,2019,1,239.00
36,34,2018,2,255.00
37,34,2018,1,245.00
38,34,2017,1,226.00
39,34,2017,2,221.00
40,35,2019,2,377.00
41,35,2019,1,322.00
42,35,2018,2,362.00
43,35,2018,1,262.00
44,36,2019,1,376.00
45,36,2019,2,371.00
46,36,2018,1,345.00
47,36,2018,2,322.00
48,36,2017,1,357.00
49,36,2017,2,314.00
50,37,2019,2,428.00
51,37,2019,1,386.00
52,37,2018,2,420.00
53,37,2018,1,340.00
54,37,2017,2,385.00
55,37,2017,1,329.00
56,42,2019,1,252.00
57,42,2019,2,200.00
58,42,2018,2,200.00
59,42,2018,1,200.00
60,42,2017,1,200.00
61,42,2017,2,200.00
62,43,2019,2,453.00
63,43,2019,1,382.00
64,43,2018,2,432.00
65,43,2018,1,363.00
66,43,2017,2,399.00
67,43,2017,1,345.00
68,44,2019,2,418.00
69,44,2019,1,306.00
70,44,2018,2,401.00
71,44,2018,1,268.00
72,44,2017,2,317.00
73,44,2017,1,236.00
74,45,2019,2,326.00
75,45,2019,1,294.00
76,45,2018,2,302.00
77,45,2018,1,268.00
78,45,2017,1,231.00
79,45,2017,2,207.00
80,46,2019,2,478.00
81,46,2019,1,457.00
82,46,2018,1,446.00
83,46,2018,2,371.00
84,46,2017,1,451.00
85,46,2017,2,319.00
86,50,2019,2,337.00
87,50,2018,2,189.00
88,50,2017,2,148.00
89,51,2019,2,368.00
90,51,2019,1,150.00
91,51,2018,2,349.00
92,51,2018,1,180.00
93,51,2017,2,190.00
94,51,2017,1,180.00
95,52,2019,2,411.00
96,52,2019,1,346.00
97,52,2018,2,426.00
98,52,2018,1,343.00
99,52,2017,2,406.00
100,52,2017,1,336.00
101,53,2019,2,437.00
102,53,2019,1,380.00
103,53,2018,2,443.00
104,53,2018,1,358.00
105,53,2017,2,416.00
106,53,2017,1,319.00
107,62,2019,2,363.00
108,62,2019,1,300.00
109,62,2018,2,336.00
110,62,2018,1,301.00
111,62,2017,2,340.00
112,62,2017,1,261.00
113,63,2019,2,320.00
114,63,2019,1,260.00
115,63,2018,1,200.00
116,63,2018,2,200.00
117,64,2019,2,332.00
118,64,2019,1,244.00
119,64,2018,2,281.00
120,64,2018,1,214.00
121,64,2017,2,249.00
122,64,2017,1,213.00
123,65,2019,2,344.00
124,65,2019,1,294.00
125,65,2018,2,300.00
126,65,2018,1,290.00
127,65,2017,2,303.00
128,65,2017,1,284.00
129,41,2018,2,248.00
130,41,2018,1,232.00
131,41,2017,2,255.00
132,41,2017,1,200.00
