,province_id,year,types,score
0,12,2019,2,495.00
1,12,2019,1,461.00
2,12,2018,2,507.00
3,12,2018,1,469.00
4,12,2017,2,473.00
5,12,2017,1,446.00
6,13,2019,2,548.00
7,13,2019,1,502.00
8,13,2018,2,559.00
9,13,2018,1,508.00
10,13,2017,2,513.00
11,13,2017,1,479.00
12,14,2019,2,531.00
13,14,2019,1,479.00
14,14,2018,2,530.00
15,14,2018,1,483.00
16,14,2017,2,500.00
17,14,2017,1,445.00
18,15,2019,2,489.00
19,15,2019,1,423.00
20,15,2018,2,469.00
21,15,2018,1,433.00
22,15,2017,2,444.00
23,15,2017,1,393.00
24,21,2019,2,552.00
25,21,2019,1,492.00
26,21,2018,2,532.00
27,21,2018,1,485.00
28,21,2017,2,503.00
29,21,2017,1,443.00
30,22,2019,2,510.00
31,22,2019,1,462.00
32,22,2018,2,471.00
33,22,2018,1,417.09
34,22,2017,2,463.00
35,22,2017,1,387.00
36,23,2019,2,490.00
37,23,2019,1,471.00
38,23,2018,2,470.00
39,23,2018,1,448.00
40,23,2017,2,463.00
41,23,2017,1,431.00
42,32,2019,1,340.00
43,32,2019,2,329.00
44,32,2018,1,328.00
45,32,2018,2,328.00
46,32,2017,2,320.00
47,32,2017,1,319.00
48,33,2019,3,562.00
49,33,2018,3,556.00
50,33,2017,3,493.00
51,34,2019,2,549.00
52,34,2019,1,492.00
53,34,2018,2,556.00
54,34,2018,1,500.00
55,34,2017,2,516.00
56,34,2017,1,478.00
57,36,2019,2,553.00
58,36,2019,1,507.00
59,36,2018,2,563.00
60,36,2018,1,511.00
61,36,2017,2,524.00
62,36,2017,1,489.00
63,37,2019,2,539.00
64,37,2019,1,490.00
65,37,2018,2,547.00
66,37,2018,1,490.00
67,37,2017,2,522.00
68,37,2017,1,484.00
69,41,2019,2,534.00
70,41,2019,1,500.00
71,41,2018,2,543.00
72,41,2018,1,492.00
73,41,2017,2,505.00
74,41,2017,1,463.00
75,42,2019,2,528.00
76,42,2019,1,478.00
77,42,2018,2,543.00
78,42,2018,1,485.00
79,42,2017,2,511.00
80,42,2017,1,455.00
81,43,2019,2,548.00
82,43,2019,1,485.00
83,43,2018,2,560.00
84,43,2018,1,498.00
85,43,2017,2,520.00
86,43,2017,1,466.00
87,44,2019,2,536.00
88,44,2019,1,460.00
89,44,2018,2,533.00
90,44,2018,1,455.00
91,44,2017,2,498.00
92,44,2017,1,432.00
93,45,2019,1,465.00
94,45,2019,2,447.00
95,45,2018,2,522.00
96,45,2018,1,464.00
97,45,2017,2,507.00
98,45,2017,1,419.00
99,50,2019,2,532.00
100,50,2019,1,507.00
101,50,2018,2,504.00
102,50,2018,1,495.00
103,50,2017,2,504.00
104,50,2017,1,433.00
105,51,2019,2,533.00
106,51,2019,1,532.00
107,51,2018,2,545.00
108,51,2018,1,532.00
109,51,2017,1,495.00
110,51,2017,2,487.00
111,52,2019,2,524.00
112,52,2019,1,451.00
113,52,2018,2,554.00
114,52,2018,1,461.00
115,52,2017,2,467.00
116,52,2017,1,428.00
117,53,2019,2,545.00
118,53,2019,1,502.00
119,53,2018,2,561.00
120,53,2018,1,497.00
121,53,2017,2,531.00
122,53,2017,1,458.00
123,61,2019,2,511.00
124,61,2019,1,464.00
125,61,2018,2,502.00
126,61,2018,1,455.00
127,61,2017,2,492.00
128,61,2017,1,422.00
129,62,2019,2,515.00
130,62,2019,1,457.00
131,62,2018,2,494.00
132,62,2018,1,475.00
133,62,2017,2,496.00
134,62,2017,1,444.00
135,65,2019,2,497.00
136,65,2018,2,487.00
137,65,2017,2,466.00
138,35,2018,2,515.00
139,35,2018,1,452.00
