,province_id,year,types,score
0,11,2019,1,453.00
1,11,2018,1,461.00
2,11,2017,1,468.00
3,12,2019,1,423.00
4,12,2018,1,428.00
5,12,2017,1,415.00
6,13,2019,1,459.00
7,13,2018,1,453.00
8,13,2017,1,414.00
9,14,2019,1,402.00
10,14,2018,1,398.00
11,14,2017,1,359.00
12,21,2019,2,499.00
13,21,2019,1,421.00
14,21,2018,2,479.00
15,21,2018,1,432.00
16,21,2017,2,445.00
17,21,2017,1,398.00
18,22,2019,1,426.00
19,22,2017,1,368.00
20,23,2019,1,400.00
21,23,2018,1,379.00
22,23,2017,1,357.00
23,34,2019,1,467.00
24,34,2018,1,475.00
25,34,2017,1,441.00
26,35,2019,1,437.00
27,35,2018,1,427.00
28,35,2017,1,389.00
29,41,2019,1,439.00
30,41,2018,1,422.00
31,41,2017,1,405.00
32,42,2019,1,438.00
33,42,2018,1,439.00
34,42,2017,1,406.00
35,44,2019,1,446.00
36,44,2018,1,437.00
37,44,2017,1,417.00
38,45,2019,1,347.00
39,50,2019,1,499.00
40,50,2018,1,497.00
41,50,2017,1,448.00
42,51,2019,1,493.00
43,51,2018,1,503.00
44,51,2017,1,469.00
45,52,2019,1,391.00
46,52,2018,1,402.00
47,52,2017,1,378.00
48,53,2019,1,464.00
49,53,2018,1,452.00
50,53,2017,1,425.00
51,61,2019,1,434.00
52,61,2018,1,419.00
53,61,2017,1,389.00
54,62,2019,1,420.00
55,62,2018,1,420.00
56,62,2017,1,396.00
57,64,2019,1,420.00
58,64,2018,1,415.00
59,64,2017,1,391.00
60,65,2019,1,380.00
61,65,2018,1,385.00
62,65,2017,1,363.00
63,37,2017,1,485.00
