,province_id,year,types,score
0,11,2019,1,512.00
1,11,2018,1,511.00
2,11,2017,1,510.00
3,12,2019,1,523.00
4,12,2018,1,531.00
5,12,2017,1,500.00
6,13,2019,2,594.00
7,13,2019,1,569.00
8,13,2018,2,609.00
9,13,2018,1,580.00
10,13,2017,2,568.00
11,13,2017,1,547.00
12,14,2019,1,517.00
13,14,2018,2,547.00
14,14,2018,1,519.00
15,14,2017,1,478.00
16,15,2019,2,566.00
17,15,2019,1,520.00
18,15,2018,2,528.00
19,15,2018,1,518.00
20,15,2017,2,494.00
21,15,2017,1,488.00
22,21,2019,1,565.00
23,21,2018,1,569.00
24,21,2017,1,531.00
25,22,2019,1,541.00
26,22,2018,1,537.00
27,22,2017,1,509.00
28,23,2019,1,551.00
29,23,2018,1,547.00
30,23,2017,1,526.00
31,32,2019,1,354.00
32,32,2019,2,344.00
33,32,2018,1,344.00
34,32,2018,2,341.00
35,32,2017,2,336.00
36,32,2017,1,336.00
37,33,2019,3,595.00
38,33,2018,3,588.00
39,33,2017,3,577.00
40,34,2019,2,579.00
41,34,2019,1,559.00
42,34,2018,2,587.00
43,34,2018,1,567.00
44,34,2017,2,548.00
45,34,2017,1,540.00
46,35,2019,1,523.00
47,35,2018,1,532.00
48,35,2017,1,483.00
49,36,2019,1,558.00
50,36,2018,1,561.00
51,36,2017,1,529.00
52,37,2019,2,570.00
53,37,2019,1,564.00
54,37,2018,2,584.00
55,37,2018,1,573.00
56,37,2017,1,565.00
57,37,2017,2,555.00
58,41,2019,2,563.00
59,41,2019,1,559.00
60,41,2018,2,584.00
61,41,2018,1,566.00
62,41,2017,2,548.00
63,41,2017,1,540.00
64,42,2019,1,561.00
65,42,2019,2,555.00
66,42,2018,1,568.00
67,42,2017,1,538.00
68,43,2019,2,588.00
69,43,2019,1,561.00
70,43,2018,2,609.00
71,43,2018,1,576.00
72,43,2017,2,577.00
73,43,2017,1,544.00
74,44,2019,2,541.00
75,44,2019,1,506.00
76,44,2018,1,513.00
77,44,2017,1,495.00
78,45,2019,1,553.00
79,45,2019,2,539.00
80,45,2018,2,568.00
81,45,2018,1,550.00
82,45,2017,2,548.00
83,45,2017,1,502.00
84,46,2019,2,681.00
85,46,2019,1,624.00
86,46,2018,2,677.00
87,46,2018,1,603.00
88,46,2017,2,684.00
89,46,2017,1,634.00
90,50,2019,2,546.00
91,50,2019,1,538.00
92,50,2018,1,540.00
93,50,2018,2,527.00
94,50,2017,2,525.00
95,50,2017,1,504.00
96,51,2019,1,605.00
97,51,2019,2,564.00
98,51,2018,1,597.00
99,51,2018,2,570.00
100,51,2017,1,569.00
101,51,2017,2,546.00
102,52,2019,2,565.00
103,52,2019,1,512.00
104,52,2018,2,611.00
105,52,2018,1,551.00
106,52,2017,2,589.00
107,52,2017,1,513.00
108,53,2019,2,584.00
109,53,2019,1,570.00
110,53,2018,2,598.00
111,53,2018,1,566.00
112,53,2017,2,576.00
113,53,2017,1,532.00
114,61,2019,1,529.00
115,61,2018,1,529.00
116,61,2017,1,499.00
117,62,2019,1,518.00
118,62,2018,1,522.00
119,62,2017,1,487.00
120,63,2019,1,443.00
121,63,2018,1,440.00
122,63,2017,1,391.00
123,64,2019,1,459.00
124,64,2018,1,486.00
125,64,2017,1,462.00
126,65,2019,2,536.00
127,65,2019,1,500.00
128,65,2018,2,538.00
129,65,2018,1,525.00
130,65,2017,2,527.00
131,65,2017,1,485.00
132,31,2018,3,448.00
133,54,2018,1,480.00
134,54,2018,2,472.00
135,54,2017,1,456.00
