,province_id,year,types,score
0,13,2019,2,220.00
1,13,2019,1,200.00
2,13,2018,2,200.00
3,13,2018,1,200.00
4,13,2017,2,200.00
5,13,2017,1,200.00
6,23,2019,1,258.00
7,23,2019,2,212.00
8,32,2019,2,230.00
9,32,2018,1,248.00
10,32,2018,2,228.00
11,32,2017,2,209.00
12,33,2019,3,264.00
13,33,2018,3,344.00
14,33,2017,3,392.00
15,37,2019,1,338.00
16,37,2019,2,214.00
17,37,2018,2,249.00
18,37,2018,1,190.00
19,37,2017,1,292.00
20,37,2017,2,186.00
21,42,2019,1,200.00
22,42,2019,2,200.00
23,42,2018,1,200.00
24,42,2018,2,200.00
25,42,2017,1,200.00
26,42,2017,2,200.00
27,43,2019,2,200.00
28,43,2019,1,200.00
29,43,2018,2,200.00
30,43,2018,1,200.00
31,43,2017,2,200.00
32,43,2017,1,200.00
33,44,2019,2,272.00
34,44,2019,1,185.00
35,44,2018,2,269.00
36,44,2018,1,206.00
37,44,2017,2,227.00
38,44,2017,1,201.00
39,45,2019,2,181.00
40,45,2019,1,181.00
41,45,2018,1,200.00
42,45,2018,2,200.00
43,45,2017,2,180.00
44,45,2017,1,180.00
45,46,2019,2,440.00
46,46,2019,1,409.00
47,46,2018,1,438.00
48,46,2018,2,405.00
49,46,2017,1,414.00
50,46,2017,2,380.00
51,51,2019,1,150.00
52,51,2019,2,150.00
53,51,2018,2,190.00
54,51,2018,1,180.00
55,51,2017,2,190.00
56,51,2017,1,180.00
57,52,2019,1,213.00
58,52,2019,2,191.00
59,52,2018,2,211.00
60,52,2018,1,203.00
61,52,2017,1,213.00
62,52,2017,2,200.00
63,53,2019,1,272.00
64,53,2019,2,249.00
65,53,2018,1,330.00
66,53,2018,2,322.00
67,53,2017,2,261.00
68,53,2017,1,232.00
69,62,2019,1,160.00
70,62,2019,2,160.00
71,62,2017,2,180.00
72,62,2017,1,180.00
73,63,2019,2,264.00
74,63,2019,1,240.00
75,14,2018,1,150.00
76,14,2018,2,150.00
77,14,2017,1,130.00
78,14,2017,2,130.00
79,41,2018,2,253.00
80,41,2018,1,212.00
81,50,2018,2,258.00
82,64,2018,2,329.00
83,65,2017,1,211.00
84,65,2017,2,203.00
