,province_id,year,types,score
0,14,2019,2,248.00
1,14,2019,1,130.00
2,14,2018,2,239.00
3,14,2018,1,150.00
4,14,2017,2,205.00
5,14,2017,1,130.00
6,15,2019,2,269.00
7,42,2019,1,200.00
8,42,2019,2,200.00
9,50,2019,2,186.00
10,50,2019,1,182.00
11,50,2018,1,142.00
12,50,2018,2,140.00
13,50,2017,2,186.00
14,50,2017,1,140.00
15,51,2019,2,265.00
16,51,2019,1,226.00
17,51,2018,2,366.00
18,51,2018,1,292.00
19,51,2017,2,353.00
20,51,2017,1,285.00
21,52,2019,2,347.00
22,52,2019,1,301.00
23,53,2019,2,421.00
24,53,2019,1,365.00
25,53,2018,2,440.00
26,53,2018,1,357.00
27,53,2017,2,412.00
28,53,2017,1,343.00
29,62,2019,2,334.00
30,62,2019,1,160.00
31,62,2018,2,180.00
32,62,2018,1,180.00
33,62,2017,1,180.00
34,62,2017,2,180.00
35,41,2018,1,295.00
36,41,2018,2,226.00
37,41,2017,1,264.00
