,province_id,year,types,score
0,11,2019,1,423.00
1,12,2019,1,420.00
2,13,2019,2,511.00
3,13,2019,1,444.00
4,13,2018,2,498.00
5,13,2018,1,431.00
6,13,2017,1,412.00
7,14,2019,2,500.00
8,14,2019,1,432.00
9,14,2018,2,484.00
10,14,2018,1,432.00
11,14,2017,1,400.00
12,15,2019,2,493.00
13,15,2019,1,372.00
14,21,2019,1,440.00
15,21,2018,1,438.00
16,21,2017,1,403.00
17,22,2019,1,376.00
18,23,2019,1,399.00
19,23,2018,1,383.00
20,23,2017,1,370.00
21,32,2019,1,313.00
22,32,2019,2,285.00
23,33,2019,3,535.00
24,34,2019,2,523.00
25,34,2019,1,445.00
26,34,2018,2,512.00
27,34,2018,1,458.00
28,34,2017,2,459.00
29,34,2017,1,439.00
30,35,2019,1,406.00
31,36,2019,1,470.00
32,36,2018,1,461.00
33,36,2017,1,441.00
34,37,2019,2,520.00
35,37,2019,1,463.00
36,37,2018,2,521.00
37,37,2018,1,458.00
38,37,2017,2,485.00
39,37,2017,1,456.00
40,41,2019,2,499.00
41,41,2019,1,444.00
42,41,2018,2,502.00
43,41,2018,1,430.00
44,41,2017,2,463.00
45,41,2017,1,418.00
46,42,2019,1,430.00
47,42,2018,2,441.00
48,42,2018,1,430.00
49,42,2017,1,402.00
50,43,2019,2,523.00
51,43,2019,1,448.00
52,43,2018,2,526.00
53,43,2018,1,450.00
54,43,2017,2,485.00
55,43,2017,1,425.00
56,44,2019,1,439.00
57,44,2018,1,428.00
58,44,2017,1,404.00
59,45,2019,1,397.00
60,45,2018,2,383.00
61,45,2017,1,334.00
62,46,2019,1,539.00
63,50,2019,2,495.00
64,50,2019,1,469.00
65,50,2018,1,485.00
66,50,2017,1,441.00
67,51,2019,2,514.00
68,51,2019,1,495.00
69,51,2018,2,524.00
70,51,2018,1,489.00
71,51,2017,2,510.00
72,51,2017,1,470.00
73,52,2019,2,484.00
74,52,2019,1,404.00
75,52,2018,1,412.00
76,52,2017,1,387.00
77,53,2019,1,467.00
78,53,2018,1,461.00
79,53,2017,2,510.00
80,53,2017,1,436.00
81,61,2019,2,491.00
82,61,2019,1,439.00
83,61,2018,2,471.00
84,61,2018,1,431.00
85,61,2017,1,404.00
86,62,2019,2,490.00
87,62,2019,1,433.00
88,62,2018,2,469.00
89,62,2018,1,442.00
90,63,2019,1,376.00
91,63,2018,1,465.00
92,64,2019,2,508.00
93,64,2019,1,422.00
94,64,2018,2,498.00
95,64,2018,1,432.00
96,64,2017,2,488.00
97,64,2017,1,408.00
98,65,2019,2,438.00
99,65,2019,1,366.00
100,65,2018,2,417.00
101,65,2018,1,372.00
102,65,2017,2,421.00
103,65,2017,1,358.00
