,province_id,year,types,score
0,11,2019,1,438.00
1,11,2018,1,452.00
2,11,2017,1,457.00
3,12,2019,2,431.00
4,12,2019,1,406.00
5,12,2018,2,436.00
6,12,2018,1,407.00
7,13,2019,2,477.00
8,13,2019,1,445.00
9,13,2018,2,441.00
10,13,2018,1,435.00
11,13,2017,2,432.00
12,13,2017,1,412.00
13,14,2019,2,453.00
14,14,2019,1,390.00
15,14,2018,2,434.00
16,14,2018,1,385.00
17,14,2017,2,417.00
18,14,2017,1,355.00
19,15,2019,2,451.00
20,15,2019,1,368.00
21,21,2019,2,503.00
22,21,2019,1,416.00
23,21,2018,2,480.00
24,21,2018,1,423.00
25,21,2017,2,454.00
26,21,2017,1,397.00
27,22,2019,1,408.00
28,22,2019,2,399.00
29,23,2019,2,404.00
30,23,2019,1,393.00
31,23,2018,1,369.00
32,23,2018,2,330.00
33,23,2017,2,398.00
34,23,2017,1,359.00
35,34,2019,1,457.00
36,34,2018,1,464.00
37,34,2017,1,439.00
38,35,2019,1,416.00
39,35,2018,1,415.00
40,35,2017,1,345.00
41,36,2019,1,469.00
42,36,2018,1,468.00
43,36,2017,1,441.00
44,41,2019,1,425.00
45,41,2018,1,405.00
46,41,2017,1,410.00
47,42,2019,1,407.00
48,42,2018,1,398.00
49,42,2017,1,376.00
50,43,2019,1,448.00
51,43,2018,1,450.00
52,43,2017,1,424.00
53,44,2019,1,435.00
54,44,2018,1,425.00
55,44,2017,1,408.00
56,45,2019,1,347.00
57,45,2018,2,345.00
58,45,2018,1,345.00
59,45,2017,1,325.00
60,50,2019,1,473.00
61,50,2018,1,470.00
62,50,2017,1,426.00
63,51,2019,1,488.00
64,51,2019,2,479.00
65,51,2018,2,494.00
66,51,2018,1,481.00
67,51,2017,2,475.00
68,51,2017,1,464.00
69,52,2019,1,385.00
70,52,2018,1,388.00
71,52,2017,1,375.00
72,53,2019,1,321.00
73,61,2019,2,442.00
74,61,2019,1,422.00
75,61,2018,1,364.00
76,61,2018,2,360.00
77,61,2017,2,418.00
78,61,2017,1,386.00
79,62,2019,2,445.00
80,62,2019,1,401.00
81,62,2018,2,416.00
82,62,2018,1,401.00
83,62,2017,2,430.00
84,62,2017,1,391.00
85,65,2019,1,349.00
86,65,2018,1,341.00
87,65,2017,1,355.00
