,province_id,year,types,score
0,11,2019,2,480.00
1,11,2019,1,432.00
2,11,2018,2,488.00
3,11,2018,1,462.00
4,11,2017,1,471.00
5,11,2017,2,468.00
6,12,2019,2,428.00
7,12,2019,1,403.00
8,12,2018,2,437.00
9,12,2018,1,407.00
10,12,2017,1,381.00
11,12,2017,2,380.00
12,13,2019,2,475.00
13,13,2019,1,420.00
14,13,2018,2,501.00
15,13,2018,1,447.00
16,13,2017,2,445.00
17,13,2017,1,414.00
18,14,2019,2,451.00
19,14,2019,1,389.00
20,14,2018,2,431.00
21,14,2018,1,383.00
22,14,2017,2,401.00
23,14,2017,1,337.00
24,15,2019,2,447.00
25,15,2019,1,351.00
26,15,2017,2,403.00
27,15,2017,1,322.00
28,21,2019,2,516.00
29,21,2019,1,433.00
30,21,2018,2,500.00
31,21,2018,1,432.00
32,21,2017,2,457.00
33,21,2017,1,395.00
34,22,2019,2,423.00
35,22,2019,1,394.00
36,22,2017,2,315.00
37,22,2017,1,288.00
38,23,2019,2,423.00
39,23,2019,1,392.00
40,23,2018,2,406.00
41,23,2018,1,367.00
42,23,2017,2,391.00
43,23,2017,1,337.00
44,32,2019,1,311.00
45,32,2019,2,294.00
46,32,2018,2,292.00
47,32,2018,1,291.00
48,32,2017,2,288.00
49,32,2017,1,281.00
50,33,2019,3,532.00
51,33,2018,3,524.00
52,33,2017,3,498.00
53,34,2019,2,526.00
54,34,2019,1,454.00
55,34,2018,2,516.00
56,34,2018,1,460.00
57,34,2017,2,472.00
58,34,2017,1,438.00
59,35,2019,2,488.00
60,35,2019,1,418.00
61,35,2018,2,472.00
62,35,2018,1,415.00
63,35,2017,2,407.00
64,35,2017,1,371.00
65,36,2019,2,522.00
66,36,2019,1,465.00
67,36,2018,2,519.00
68,36,2018,1,463.00
69,36,2017,2,475.00
70,36,2017,1,432.00
71,37,2019,2,513.00
72,37,2019,1,457.00
73,37,2018,2,511.00
74,37,2018,1,448.00
75,37,2017,2,485.00
76,37,2017,1,442.00
77,41,2019,2,490.00
78,41,2019,1,452.00
79,41,2018,2,488.00
80,41,2018,1,440.00
81,41,2017,2,449.00
82,41,2017,1,410.00
83,42,2019,2,496.00
84,42,2019,1,443.00
85,42,2018,2,510.00
86,42,2018,1,437.00
87,42,2017,2,472.00
88,42,2017,1,411.00
89,43,2019,2,520.00
90,43,2019,1,434.00
91,43,2018,2,518.00
92,43,2018,1,435.00
93,43,2017,2,468.00
94,43,2017,1,410.00
95,44,2019,2,509.00
96,44,2019,1,436.00
97,44,2018,2,499.00
98,44,2018,1,423.00
99,44,2017,2,456.00
100,44,2017,1,396.00
101,45,2019,2,428.00
102,45,2019,1,388.00
103,45,2018,2,448.00
104,45,2018,1,379.00
105,45,2017,2,413.00
106,45,2017,1,331.00
107,46,2019,2,585.00
108,46,2019,1,539.00
109,46,2018,2,575.00
110,46,2018,1,539.00
111,46,2017,2,577.00
112,46,2017,1,539.00
113,50,2019,2,484.00
114,50,2019,1,460.00
115,50,2018,2,465.00
116,50,2018,1,453.00
117,50,2017,2,443.00
118,50,2017,1,416.00
119,51,2019,2,493.00
120,51,2019,1,480.00
121,51,2018,2,510.00
122,51,2018,1,482.00
123,51,2017,2,489.00
124,51,2017,1,452.00
125,52,2019,2,480.00
126,52,2019,1,404.00
127,52,2018,2,505.00
128,52,2018,1,407.00
129,52,2017,2,472.00
130,52,2017,1,367.00
131,53,2019,2,502.00
132,53,2019,1,460.00
133,53,2018,2,500.00
134,53,2018,1,455.00
135,53,2017,2,473.00
136,53,2017,1,426.00
137,61,2019,2,476.00
138,61,2019,1,432.00
139,61,2018,2,441.00
140,61,2018,1,415.00
141,61,2017,2,451.00
142,61,2017,1,384.00
143,62,2019,2,461.00
144,62,2019,1,403.00
145,62,2018,2,440.00
146,62,2018,1,420.00
147,62,2017,2,442.00
148,62,2017,1,387.00
149,64,2019,2,502.00
150,64,2019,1,419.00
151,64,2018,2,489.00
152,64,2018,1,417.00
153,64,2017,2,474.00
154,64,2017,1,395.00
