,province_id,year,types,score
0,11,2019,1,431.00
1,11,2018,1,433.00
2,11,2017,1,470.00
3,12,2019,2,454.00
4,12,2019,1,422.00
5,12,2018,2,466.00
6,12,2018,1,419.00
7,13,2019,2,519.00
8,13,2019,1,461.00
9,13,2018,2,515.00
10,13,2018,1,462.00
11,13,2017,2,468.00
12,13,2017,1,437.00
13,14,2019,2,481.00
14,14,2019,1,423.00
15,14,2018,2,473.00
16,14,2018,1,416.00
17,14,2017,2,451.00
18,14,2017,1,388.00
19,15,2019,2,471.00
20,15,2019,1,369.00
21,15,2018,2,429.00
22,15,2018,1,357.00
23,21,2019,2,520.00
24,21,2019,1,437.00
25,21,2018,2,499.00
26,21,2018,1,434.00
27,21,2017,2,464.00
28,21,2017,1,401.00
29,22,2019,2,439.00
30,22,2019,1,402.00
31,22,2018,2,416.00
32,22,2018,1,382.00
33,22,2017,2,385.00
34,22,2017,1,350.00
35,32,2019,1,316.00
36,32,2019,2,297.00
37,32,2018,1,297.00
38,32,2018,2,296.00
39,32,2017,2,294.00
40,32,2017,1,286.00
41,33,2019,3,530.00
42,33,2018,3,522.00
43,33,2017,3,499.00
44,35,2019,2,470.00
45,35,2019,1,416.00
46,35,2018,2,464.00
47,35,2018,1,400.00
48,35,2017,2,401.00
49,35,2017,1,346.00
50,37,2019,2,518.00
51,37,2019,1,467.00
52,37,2018,2,519.00
53,37,2018,1,459.00
54,37,2017,2,491.00
55,37,2017,1,450.00
56,41,2019,2,488.00
57,41,2019,1,456.00
58,41,2018,2,497.00
59,41,2018,1,448.00
60,41,2017,2,457.00
61,41,2017,1,424.00
62,42,2019,1,466.00
63,42,2018,1,473.00
64,42,2017,1,417.00
65,43,2019,1,440.00
66,43,2018,1,431.00
67,43,2017,1,414.00
68,44,2019,1,429.00
69,44,2018,1,418.00
70,44,2017,1,395.00
71,45,2019,1,371.00
72,45,2018,1,352.00
73,45,2018,2,352.00
74,45,2017,1,328.00
75,46,2019,1,525.00
76,46,2018,1,518.00
77,46,2017,1,521.00
78,51,2019,2,491.00
79,51,2019,1,483.00
80,51,2018,2,504.00
81,51,2018,1,479.00
82,51,2017,2,474.00
83,51,2017,1,467.00
84,52,2019,1,382.00
85,52,2018,1,387.00
86,52,2017,1,382.00
87,53,2019,2,507.00
88,53,2019,1,454.00
89,53,2018,2,518.00
90,53,2018,1,437.00
91,53,2017,1,414.00
92,61,2019,2,485.00
93,61,2019,1,425.00
94,61,2018,2,473.00
95,61,2018,1,425.00
96,61,2017,2,464.00
97,61,2017,1,398.00
98,62,2019,2,479.00
99,62,2019,1,429.00
100,62,2018,2,453.00
101,62,2018,1,430.00
102,62,2017,2,456.00
103,62,2017,1,406.00
104,63,2019,2,426.00
105,63,2019,1,370.00
106,63,2018,2,406.00
107,63,2018,1,353.00
108,63,2017,2,403.00
109,63,2017,1,339.00
110,64,2019,2,504.00
111,64,2019,1,420.00
112,64,2018,2,492.00
113,64,2018,1,420.00
114,64,2017,2,478.00
115,64,2017,1,399.00
116,65,2019,2,454.00
117,65,2019,1,406.00
118,65,2018,2,447.00
119,65,2018,1,415.00
120,65,2017,2,439.00
121,65,2017,1,389.00
