,province_id,year,types,score
0,11,2019,1,617.00
1,11,2018,1,582.00
2,11,2017,1,572.00
3,12,2019,1,590.00
4,12,2019,2,558.00
5,12,2018,2,583.00
6,12,2018,1,573.00
7,12,2017,1,568.00
8,12,2017,2,552.00
9,13,2019,1,612.00
10,13,2019,2,608.00
11,13,2018,1,642.00
12,13,2018,2,621.00
13,13,2017,1,633.00
14,13,2017,2,585.00
15,14,2019,1,569.00
16,14,2019,2,568.00
17,14,2018,1,590.00
18,14,2018,2,579.00
19,14,2017,1,549.00
20,14,2017,2,541.00
21,15,2019,1,507.00
22,15,2018,1,580.00
23,15,2017,1,548.00
24,21,2019,1,554.00
25,21,2018,1,619.00
26,21,2017,1,599.00
27,22,2019,1,572.00
28,22,2018,1,590.00
29,22,2017,1,574.00
30,23,2019,1,602.00
31,23,2018,1,581.00
32,23,2017,1,593.00
33,32,2019,1,380.00
34,32,2018,1,369.00
35,32,2017,1,363.00
36,33,2019,3,636.00
37,33,2018,3,631.00
38,33,2017,3,623.00
39,34,2019,1,601.00
40,34,2019,2,584.00
41,34,2018,1,616.00
42,34,2018,2,590.00
43,34,2017,1,588.00
44,34,2017,2,551.00
45,35,2019,1,585.00
46,35,2018,1,570.00
47,35,2017,1,489.00
48,36,2019,1,602.00
49,36,2018,1,611.00
50,36,2017,1,588.00
51,37,2019,1,605.00
52,37,2019,2,588.00
53,37,2018,1,615.00
54,37,2018,2,604.00
55,37,2017,1,631.00
56,37,2017,2,577.00
57,41,2019,1,591.00
58,41,2019,2,582.00
59,41,2018,1,610.00
60,41,2018,2,599.00
61,41,2017,1,601.00
62,41,2017,2,566.00
63,42,2019,1,607.00
64,42,2018,1,618.00
65,42,2017,1,587.00
66,43,2019,1,605.00
67,43,2018,1,614.00
68,43,2017,1,586.00
69,45,2019,1,616.00
70,45,2019,2,558.00
71,45,2018,1,580.00
72,45,2018,2,572.00
73,45,2017,2,556.00
74,45,2017,1,555.00
75,46,2019,1,704.00
76,46,2018,1,707.00
77,46,2017,1,671.00
78,50,2019,1,619.00
79,50,2018,1,611.00
80,50,2017,1,597.00
81,51,2019,1,643.00
82,51,2018,1,619.00
83,51,2017,1,572.00
84,52,2019,2,588.00
85,52,2019,1,569.00
86,52,2018,2,610.00
87,52,2018,1,604.00
88,52,2017,2,581.00
89,52,2017,1,563.00
90,53,2019,1,626.00
91,53,2018,1,626.00
92,53,2017,1,583.00
93,61,2019,1,604.00
94,61,2018,1,611.00
95,61,2017,1,597.00
96,62,2019,2,558.00
97,62,2019,1,553.00
98,62,2018,1,565.00
99,62,2018,2,534.00
100,62,2017,1,542.00
101,62,2017,2,524.00
102,64,2019,1,537.00
103,64,2018,1,595.00
104,64,2017,1,568.00
105,65,2019,1,579.00
106,65,2018,1,604.00
107,65,2017,1,572.00
