,province_id,year,types,score
0,13,2019,2,410.00
1,13,2019,1,348.00
2,13,2018,2,297.00
3,13,2018,1,200.00
4,14,2019,1,130.00
5,14,2019,2,130.00
6,32,2019,1,295.00
7,32,2019,2,230.00
8,32,2018,1,263.00
9,32,2018,2,228.00
10,32,2017,1,233.00
11,32,2017,2,209.00
12,34,2019,2,415.00
13,34,2019,1,266.00
14,34,2018,2,363.00
15,34,2018,1,318.00
16,34,2017,1,303.00
17,34,2017,2,256.00
18,45,2019,2,196.00
19,45,2019,1,190.00
20,45,2018,2,245.00
21,45,2018,1,237.00
22,45,2017,1,220.00
23,45,2017,2,218.00
24,51,2019,1,150.00
25,51,2019,2,150.00
26,52,2019,2,297.00
27,52,2019,1,248.00
28,52,2018,2,424.00
29,52,2018,1,335.00
30,52,2017,2,379.00
31,52,2017,1,280.00
32,53,2019,2,434.00
33,53,2019,1,376.00
34,53,2018,2,432.00
35,53,2018,1,372.00
36,53,2017,2,362.00
37,53,2017,1,329.00
38,61,2019,2,356.00
39,61,2019,1,329.00
40,61,2018,2,276.00
41,61,2018,1,264.00
42,61,2017,1,250.00
43,61,2017,2,233.00
44,62,2019,1,160.00
45,62,2019,2,160.00
46,63,2019,2,281.00
47,63,2019,1,223.00
48,64,2019,2,279.00
49,64,2019,1,272.00
50,64,2018,2,323.00
51,64,2018,1,281.00
52,64,2017,2,303.00
53,64,2017,1,245.00
